Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_133,A_Validating,Application,948,complete,2016-01-04 13:34:19.557000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_133,A_Incomplete,Application,1168,start,2016-01-04 13:34:19.557000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_10,O_Created,Application,1141,complete,2016-01-04 13:34:39.224632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1170,start,2016-01-04 13:34:39.224632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_133,A_Incomplete,Application,1169,complete,2016-01-04 13:35:11.313000,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_4,A_Validating,Application,1099,complete,2016-01-04 13:35:22.065076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_133,A_Denied,Application,1173,start,2016-01-04 13:35:22.065076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_42,O_Create Offer,Application,1090,complete,2016-01-04 13:36:20.943569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_4,O_Created,Application,1175,start,2016-01-04 13:36:20.943569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_112,A_Complete,Application,1143,complete,2016-01-04 13:36:21.984248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,A_Cancelled,Application,1177,start,2016-01-04 13:36:21.984248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,A_Cancelled,Application,1178,complete,2016-01-04 13:36:24.989248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,O_Cancelled,Application,1179,start,2016-01-04 13:36:24.989248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_11,A_Denied,Application,1149,complete,2016-01-04 13:36:41.451949,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_11,O_Refused,Application,1181,start,2016-01-04 13:36:41.451949,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_15,O_Create Offer,Application,1167,complete,2016-01-04 13:36:54.946613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_15,O_Created,Application,1183,start,2016-01-04 13:36:54.946613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,1082,complete,2016-01-04 13:37:50.321000,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,1185,start,2016-01-04 13:37:50.321000,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,1127,complete,2016-01-04 13:39:19.592243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,1187,start,2016-01-04 13:39:19.592243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_102,O_Refused,Application,1163,complete,2016-01-04 13:39:45.825000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_127,A_Complete,Application,1123,complete,2016-01-04 13:40:01.861000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1189,start,2016-01-04 13:40:01.861000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_120,W_Complete application,Application,1147,complete,2016-01-04 13:42:09.702949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1191,start,2016-01-04 13:42:09.702949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_122,A_Cancelled,Application,1135,complete,2016-01-04 13:44:13.937000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_122,O_Cancelled,Application,1193,start,2016-01-04 13:44:13.937000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_6,A_Cancelled,Application,1137,complete,2016-01-04 13:45:25.020000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_127,O_Cancelled,Application,1195,start,2016-01-04 13:45:25.020000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_19,O_Created,Application,1107,complete,2016-01-04 13:45:39.622289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,1197,start,2016-01-04 13:45:39.622289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_84,O_Create Offer,Application,1161,complete,2016-01-04 13:46:24.059000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_6,O_Created,Application,1199,start,2016-01-04 13:46:24.059000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1117,complete,2016-01-04 13:46:47.043000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1201,start,2016-01-04 13:46:47.043000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_107,A_Complete,Application,1165,complete,2016-01-04 13:47:24.809237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,O_Create Offer,Application,1203,start,2016-01-04 13:47:24.809237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_112,O_Cancelled,Application,1180,complete,2016-01-04 13:47:25.959248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_4,O_Created,Application,1176,complete,2016-01-04 13:47:29.492569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1205,start,2016-01-04 13:47:29.492569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1131,complete,2016-01-04 13:48:05.671521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1207,start,2016-01-04 13:48:05.671521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1139,complete,2016-01-04 13:48:30.635000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1209,start,2016-01-04 13:48:30.635000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1045,complete,2016-01-04 13:49:45.276289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1211,start,2016-01-04 13:49:45.276289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1190,complete,2016-01-04 13:50:57.747000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1213,start,2016-01-04 13:50:57.747000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_139,O_Cancelled,Application,1109,complete,2016-01-04 13:51:00.777000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_6,O_Created,Application,1200,complete,2016-01-04 13:51:20.115000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,1215,start,2016-01-04 13:51:20.115000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_136,A_Validating,Application,1159,complete,2016-01-04 13:52:02.303000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,A_Incomplete,Application,1217,start,2016-01-04 13:52:02.303000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,1125,complete,2016-01-04 13:53:09.066000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_4,O_Sent (mail and online),Application,1219,start,2016-01-04 13:53:09.066000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1206,complete,2016-01-04 13:53:18.686569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_112,A_Complete,Application,1221,start,2016-01-04 13:53:18.686569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_127,O_Cancelled,Application,1196,complete,2016-01-04 13:54:47.903000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_107,O_Create Offer,Application,1204,complete,2016-01-04 13:55:19.143237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,O_Created,Application,1223,start,2016-01-04 13:55:19.143237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1210,complete,2016-01-04 13:56:00.423000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,1225,start,2016-01-04 13:56:00.423000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1214,complete,2016-01-04 13:56:07.937000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_4,O_Sent (mail and online),Application,1220,complete,2016-01-04 13:56:11.684000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1227,start,2016-01-04 13:56:11.684000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,898,complete,2016-01-04 13:56:55.583000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1229,start,2016-01-04 13:56:55.583000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_129,O_Created,Application,1088,complete,2016-01-04 13:57:59.691000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,1231,start,2016-01-04 13:57:59.691000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_77,A_Complete,Application,1084,complete,2016-01-04 13:58:02.667184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_132,A_Cancelled,Application,1233,start,2016-01-04 13:58:02.667184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,1186,complete,2016-01-04 13:58:13.627000,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,1222,complete,2016-01-04 13:58:30.567569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1236,start,2016-01-04 13:58:30.567569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_107,O_Created,Application,1224,complete,2016-01-04 13:58:56.414237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1238,start,2016-01-04 13:58:56.414237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_1,A_Cancelled,Application,1212,complete,2016-01-04 13:59:24.653289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1240,start,2016-01-04 13:59:24.653289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1230,complete,2016-01-04 13:59:27.207000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1242,start,2016-01-04 13:59:27.207000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,1198,complete,2016-01-04 13:59:32.829289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,1244,start,2016-01-04 13:59:32.829289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_136,A_Incomplete,Application,1218,complete,2016-01-04 13:59:34.121000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,1241,complete,2016-01-04 13:59:43.112289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1208,complete,2016-01-04 14:00:40.412521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1247,start,2016-01-04 14:00:40.412521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,1228,complete,2016-01-04 14:00:45.034000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1249,start,2016-01-04 14:00:45.034000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1171,complete,2016-01-04 14:00:57.779632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1251,start,2016-01-04 14:00:57.779632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,1194,complete,2016-01-04 14:01:53.462000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_132,A_Cancelled,Application,1234,complete,2016-01-04 14:01:55.244184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,1253,start,2016-01-04 14:01:55.244184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,1216,complete,2016-01-04 14:02:27.676000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1255,start,2016-01-04 14:02:27.676000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_117,W_Complete application,Application,1188,complete,2016-01-04 14:04:07.592243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1257,start,2016-01-04 14:04:07.592243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1202,complete,2016-01-04 14:04:53.650000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1259,start,2016-01-04 14:04:53.650000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,1232,complete,2016-01-04 14:05:30.508000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_129,A_Complete,Application,1261,start,2016-01-04 14:05:30.508000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1239,complete,2016-01-04 14:05:47.683237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1263,start,2016-01-04 14:05:47.683237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_104,A_Cancelled,Application,1237,complete,2016-01-04 14:05:48.128569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1265,start,2016-01-04 14:05:48.128569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_102,A_Cancelled,Application,1250,complete,2016-01-04 14:05:54.930000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1267,start,2016-01-04 14:05:54.930000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_133,A_Denied,Application,1174,complete,2016-01-04 14:08:52.120076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_133,O_Refused,Application,1269,start,2016-01-04 14:08:52.120076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_17,A_Complete,Application,1153,complete,2016-01-04 14:08:58.499949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_17,A_Cancelled,Application,1271,start,2016-01-04 14:08:58.499949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_106,A_Complete,Application,1155,complete,2016-01-04 14:10:03.015656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Returned,Application,1273,start,2016-01-04 14:10:03.015656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1252,complete,2016-01-04 14:11:10.272632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1275,start,2016-01-04 14:11:10.272632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1260,complete,2016-01-04 14:11:52.336000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1277,start,2016-01-04 14:11:52.336000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1258,complete,2016-01-04 14:12:49.613243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1279,start,2016-01-04 14:12:49.613243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,1245,complete,2016-01-04 14:14:06.605289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_112,O_Returned,Application,1281,start,2016-01-04 14:14:06.605289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1256,complete,2016-01-04 14:14:44.104000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1283,start,2016-01-04 14:14:44.104000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1266,complete,2016-01-04 14:14:44.501569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_112,O_Returned,Application,1282,complete,2016-01-04 14:14:44.721289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,1285,start,2016-01-04 14:14:44.721289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1284,complete,2016-01-04 14:16:31.423000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_112,A_Complete,Application,1287,start,2016-01-04 14:16:31.423000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1278,complete,2016-01-04 14:16:31.445000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1289,start,2016-01-04 14:16:31.445000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_104,A_Validating,Application,1286,complete,2016-01-04 14:16:33.755289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,1291,start,2016-01-04 14:16:33.755289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,1288,complete,2016-01-04 14:16:34.683000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_112,A_Cancelled,Application,1293,start,2016-01-04 14:16:34.683000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,1264,complete,2016-01-04 14:18:34.595237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,A_Complete,Application,1295,start,2016-01-04 14:18:34.595237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_106,O_Returned,Application,1274,complete,2016-01-04 14:18:45.511656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,A_Validating,Application,1297,start,2016-01-04 14:18:45.511656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,1226,complete,2016-01-04 14:19:24.775000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_57,A_Cancelled,Application,1299,start,2016-01-04 14:19:24.775000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_43,W_Complete application,Application,593,start,2016-01-04 14:20:46.068521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1268,complete,2016-01-04 14:21:25.416000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1276,complete,2016-01-04 14:23:39.272632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1302,start,2016-01-04 14:23:39.272632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_112,A_Cancelled,Application,1294,complete,2016-01-04 14:24:04.169000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1304,start,2016-01-04 14:24:04.169000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_122,O_Cancelled,Application,1254,complete,2016-01-04 14:25:16.125184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1280,complete,2016-01-04 14:25:24.354243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1306,start,2016-01-04 14:25:24.354243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,1292,complete,2016-01-04 14:25:25.533289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_57,A_Cancelled,Application,1300,complete,2016-01-04 14:27:05.859000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1309,start,2016-01-04 14:27:05.859000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_129,A_Complete,Application,1262,complete,2016-01-04 14:27:55.244000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,1311,start,2016-01-04 14:27:55.244000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,1310,complete,2016-01-04 14:28:51.464000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_106,A_Validating,Application,1298,complete,2016-01-04 14:28:58.812656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_104,O_Accepted,Application,1313,start,2016-01-04 14:28:58.812656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_15,O_Created,Application,1184,complete,2016-01-04 14:29:31.186613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1315,start,2016-01-04 14:29:31.186613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1248,complete,2016-01-04 14:30:02.697521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,1317,start,2016-01-04 14:30:02.697521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_17,A_Cancelled,Application,1272,complete,2016-01-04 14:30:57.289949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_15,O_Cancelled,Application,1319,start,2016-01-04 14:30:57.289949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_104,O_Accepted,Application,1314,complete,2016-01-04 14:31:53.097656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,1321,start,2016-01-04 14:31:53.097656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1303,complete,2016-01-04 14:32:54.895632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1323,start,2016-01-04 14:32:54.895632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,1312,complete,2016-01-04 14:33:03.885000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_117,O_Cancelled,Application,1325,start,2016-01-04 14:33:03.885000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_43,W_Complete application,Application,1301,complete,2016-01-04 14:33:46.068521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1327,start,2016-01-04 14:33:46.068521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,1296,complete,2016-01-04 14:35:17.083237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,O_Returned,Application,1329,start,2016-01-04 14:35:17.083237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_117,O_Cancelled,Application,1326,complete,2016-01-04 14:35:50.499000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1290,complete,2016-01-04 14:36:34.286000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1331,start,2016-01-04 14:36:34.286000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_11,O_Refused,Application,1182,complete,2016-01-04 14:37:33.873949,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_10,A_Complete,Application,1324,complete,2016-01-04 14:40:41.953632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1333,start,2016-01-04 14:40:41.953632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1192,complete,2016-01-04 14:41:47.290949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,1335,start,2016-01-04 14:41:47.290949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,1305,complete,2016-01-04 14:41:49.555000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1328,complete,2016-01-04 14:44:17.494521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,1337,start,2016-01-04 14:44:17.494521,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1334,complete,2016-01-04 14:44:17.953632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1339,start,2016-01-04 14:44:17.953632,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1332,complete,2016-01-04 14:44:37.246000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_117,A_Complete,Application,1341,start,2016-01-04 14:44:37.246000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_52,A_Complete,Application,1157,complete,2016-01-04 14:47:06.776000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_120,O_Returned,Application,1343,start,2016-01-04 14:47:06.776000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_15,O_Cancelled,Application,1320,complete,2016-01-04 14:47:22.052949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1316,complete,2016-01-04 14:47:34.318613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1345,start,2016-01-04 14:47:34.318613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,1330,complete,2016-01-04 14:47:40.973237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_107,A_Validating,Application,1347,start,2016-01-04 14:47:40.973237,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1346,complete,2016-01-04 14:48:08.540613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1349,start,2016-01-04 14:48:08.540613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,1243,complete,2016-01-04 14:50:02.475000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,1351,start,2016-01-04 14:50:02.475000,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1307,complete,2016-01-04 14:50:53.718243,Unknown,New credit,39,0.0,0 days,,,,,,,,
