Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_82,A_Complete,Application,629,complete,2016-01-04 12:30:40.285000,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_82,A_Cancelled,Application,668,suspend,2016-01-04 12:30:40.285000,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_117,A_Concept,Application,671,resume,2016-01-04 12:30:42.008364,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_117,O_Cancelled,Application,667,complete,2016-01-04 12:30:42.008364,"Other, see explanation",New credit,9,3.42038635313198e+25,0 days,,,,,,,,
,User_52,A_Cancelled,Application,674,resume,2016-01-04 12:30:51.202000,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_52,O_Create Offer,Application,590,complete,2016-01-04 12:30:51.202000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_52,O_Created,Application,673,suspend,2016-01-04 12:30:51.202000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_82,O_Created,Application,677,resume,2016-01-04 12:31:08.477000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_82,O_Returned,Application,670,complete,2016-01-04 12:31:08.477000,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_82,A_Validating,Application,676,suspend,2016-01-04 12:31:08.477000,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_125,A_Validating,Application,680,resume,2016-01-04 12:32:08.816624,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_125,A_Accepted,Application,584,complete,2016-01-04 12:32:08.816624,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_125,O_Create Offer,Application,679,suspend,2016-01-04 12:32:08.816624,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,683,resume,2016-01-04 12:33:12.287000,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_104,A_Accepted,Application,466,complete,2016-01-04 12:33:12.287000,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,W_Complete application,Application,682,suspend,2016-01-04 12:33:12.287000,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_81,W_Complete application,Application,686,resume,2016-01-04 12:33:33.051871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_81,A_Accepted,Application,469,complete,2016-01-04 12:33:33.051871,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_52,A_Cancelled,Application,675,complete,2016-01-04 12:33:58.223000,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_52,O_Cancelled,Application,688,start,2016-01-04 12:33:58.223000,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_129,O_Created,Application,632,complete,2016-01-04 12:34:10.950000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,690,start,2016-01-04 12:34:10.950000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,596,complete,2016-01-04 12:34:16.716000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,692,start,2016-01-04 12:34:16.716000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_41,W_Complete application,Application,581,complete,2016-01-04 12:34:36.212733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,694,start,2016-01-04 12:34:36.212733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,635,complete,2016-01-04 12:35:24.522000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_84,A_Complete,Application,696,start,2016-01-04 12:35:24.522000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_125,A_Validating,Application,681,complete,2016-01-04 12:35:39.462624,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_125,A_Denied,Application,698,start,2016-01-04 12:35:39.462624,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_133,O_Cancelled,Application,626,complete,2016-01-04 12:36:20.613715,Unknown,Limit raise,7,-0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,655,complete,2016-01-04 12:38:59.723000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,W_Handle leads,Application,700,start,2016-01-04 12:38:59.723000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,W_Handle leads,Application,701,complete,2016-01-04 12:39:08.723000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,A_Concept,Application,702,start,2016-01-04 12:39:08.723000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,A_Concept,Application,703,complete,2016-01-04 12:39:13.961000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,A_Accepted,Application,704,suspend,2016-01-04 12:39:13.961000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_104,A_Accepted,Application,706,resume,2016-01-04 12:39:48.836000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_104,O_Create Offer,Application,684,complete,2016-01-04 12:39:48.836000,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,705,suspend,2016-01-04 12:39:48.836000,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,O_Created,Application,709,resume,2016-01-04 12:39:55.063364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,A_Concept,Application,672,complete,2016-01-04 12:39:55.063364,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_117,A_Accepted,Application,708,suspend,2016-01-04 12:39:55.063364,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,A_Accepted,Application,712,resume,2016-01-04 12:40:03.708000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,A_Accepted,Application,707,complete,2016-01-04 12:40:03.708000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_104,O_Create Offer,Application,711,suspend,2016-01-04 12:40:03.708000,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,O_Create Offer,Application,715,resume,2016-01-04 12:40:37.656742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,O_Create Offer,Application,607,complete,2016-01-04 12:40:37.656742,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_102,O_Created,Application,714,suspend,2016-01-04 12:40:37.656742,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_41,O_Created,Application,718,resume,2016-01-04 12:42:19.522733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,695,complete,2016-01-04 12:42:19.522733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,717,suspend,2016-01-04 12:42:19.522733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,721,resume,2016-01-04 12:42:34.651715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,652,complete,2016-01-04 12:42:34.651715,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,720,suspend,2016-01-04 12:42:34.651715,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,723,resume,2016-01-04 12:43:13.967000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_52,O_Cancelled,Application,689,complete,2016-01-04 12:43:13.967000,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_117,O_Created,Application,710,complete,2016-01-04 12:44:57.982364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,725,start,2016-01-04 12:44:57.982364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,658,complete,2016-01-04 12:45:34.199748,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_102,O_Create Offer,Application,716,complete,2016-01-04 12:45:46.157742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,O_Created,Application,728,start,2016-01-04 12:45:46.157742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_81,W_Complete application,Application,687,complete,2016-01-04 12:46:11.051871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,730,start,2016-01-04 12:46:11.051871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,726,complete,2016-01-04 12:46:22.655364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,732,start,2016-01-04 12:46:22.655364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,731,complete,2016-01-04 12:46:26.420871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,734,start,2016-01-04 12:46:26.420871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,733,complete,2016-01-04 12:46:31.305364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,736,start,2016-01-04 12:46:31.305364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_109,O_Create Offer,Application,664,complete,2016-01-04 12:47:21.795402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_109,O_Created,Application,738,start,2016-01-04 12:47:21.795402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_10,A_Complete,Application,646,complete,2016-01-04 12:48:04.836491,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,A_Cancelled,Application,740,start,2016-01-04 12:48:04.836491,Car,New credit,23,182.9,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,722,complete,2016-01-04 12:48:16.021715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_78,A_Complete,Application,742,start,2016-01-04 12:48:16.021715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,691,complete,2016-01-04 12:48:49.233000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,744,start,2016-01-04 12:48:49.233000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_82,O_Created,Application,678,complete,2016-01-04 12:49:14.156000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_81,O_Sent (mail and online),Application,746,start,2016-01-04 12:49:14.156000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_78,A_Complete,Application,743,complete,2016-01-04 12:50:58.943715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_78,W_Complete application,Application,748,start,2016-01-04 12:50:58.943715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,741,complete,2016-01-04 12:51:12.167491,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Cancelled,Application,750,start,2016-01-04 12:51:12.167491,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Cancelled,Application,751,complete,2016-01-04 12:51:47.206491,Car,New credit,23,182.9,0 days,,,,,,,,
,User_70,A_Accepted,Application,615,complete,2016-01-04 12:52:00.930000,Car,New credit,31,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,745,complete,2016-01-04 12:53:38.887000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,753,start,2016-01-04 12:53:38.887000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_104,A_Accepted,Application,713,complete,2016-01-04 12:54:52.886000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Create Offer,Application,755,start,2016-01-04 12:54:52.886000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_102,O_Created,Application,729,complete,2016-01-04 12:55:08.210742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,757,start,2016-01-04 12:55:08.210742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,735,complete,2016-01-04 12:55:13.042871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,759,start,2016-01-04 12:55:13.042871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,758,complete,2016-01-04 12:55:13.142742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,A_Complete,Application,761,start,2016-01-04 12:55:13.142742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_81,O_Sent (mail and online),Application,747,complete,2016-01-04 12:57:03.578000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,763,start,2016-01-04 12:57:03.578000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,724,complete,2016-01-04 12:57:14.592000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_52,A_Complete,Application,765,start,2016-01-04 12:57:14.592000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_52,A_Complete,Application,766,complete,2016-01-04 12:57:59.623000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_52,W_Complete application,Application,767,start,2016-01-04 12:57:59.623000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,693,complete,2016-01-04 12:58:36.522000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_107,A_Cancelled,Application,769,start,2016-01-04 12:58:36.522000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_43,A_Accepted,Application,555,complete,2016-01-04 13:01:18.374000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,O_Create Offer,Application,771,start,2016-01-04 13:01:18.374000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_41,O_Created,Application,719,complete,2016-01-04 13:01:24.502733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,773,start,2016-01-04 13:01:24.502733,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_109,O_Created,Application,739,complete,2016-01-04 13:03:07.039402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,775,start,2016-01-04 13:03:07.039402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,754,complete,2016-01-04 13:03:10.561000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,777,start,2016-01-04 13:03:10.561000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_125,A_Denied,Application,699,complete,2016-01-04 13:03:17.060624,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_125,O_Refused,Application,779,start,2016-01-04 13:03:17.060624,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,737,complete,2016-01-04 13:03:43.271364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,781,start,2016-01-04 13:03:43.271364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,776,complete,2016-01-04 13:05:17.165402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_109,A_Complete,Application,783,start,2016-01-04 13:05:17.165402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_10,A_Complete,Application,778,complete,2016-01-04 13:05:26.951000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,785,start,2016-01-04 13:05:26.951000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,643,complete,2016-01-04 13:07:15.655000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_127,A_Complete,Application,787,start,2016-01-04 13:07:15.655000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,760,complete,2016-01-04 13:07:28.956871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,789,start,2016-01-04 13:07:28.956871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_136,O_Create Offer,Application,772,complete,2016-01-04 13:08:04.245000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,O_Created,Application,791,start,2016-01-04 13:08:04.245000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_104,O_Create Offer,Application,756,complete,2016-01-04 13:09:40.307000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Created,Application,793,start,2016-01-04 13:09:40.307000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_125,O_Refused,Application,780,complete,2016-01-04 13:11:08.068624,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_78,W_Complete application,Application,749,complete,2016-01-04 13:11:11.943715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,795,start,2016-01-04 13:11:11.943715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,784,complete,2016-01-04 13:12:05.385402,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,796,complete,2016-01-04 13:12:17.536715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,798,start,2016-01-04 13:12:17.536715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_52,W_Complete application,Application,768,complete,2016-01-04 13:12:32.623000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,800,start,2016-01-04 13:12:32.623000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_84,A_Complete,Application,697,complete,2016-01-04 13:12:53.406000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_52,W_Complete application,Application,802,start,2016-01-04 13:12:53.406000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,782,complete,2016-01-04 13:13:12.131364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,804,start,2016-01-04 13:13:12.131364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,801,complete,2016-01-04 13:14:18.033000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,A_Complete,Application,806,start,2016-01-04 13:14:18.033000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,799,complete,2016-01-04 13:14:54.417715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,W_Complete application,Application,808,start,2016-01-04 13:14:54.417715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,786,complete,2016-01-04 13:15:07.355000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,810,start,2016-01-04 13:15:07.355000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_136,O_Created,Application,792,complete,2016-01-04 13:16:37.574000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,812,start,2016-01-04 13:16:37.574000,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,790,complete,2016-01-04 13:17:03.273871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,814,start,2016-01-04 13:17:03.273871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_107,A_Cancelled,Application,770,complete,2016-01-04 13:17:09.792000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,816,start,2016-01-04 13:17:09.792000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,815,complete,2016-01-04 13:17:17.222871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,818,start,2016-01-04 13:17:17.222871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,764,complete,2016-01-04 13:17:23.349000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_129,A_Complete,Application,820,start,2016-01-04 13:17:23.349000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,762,complete,2016-01-04 13:18:02.284742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,O_Returned,Application,822,start,2016-01-04 13:18:02.284742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_109,W_Complete application,Application,809,complete,2016-01-04 13:18:44.417715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,824,start,2016-01-04 13:18:44.417715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,825,complete,2016-01-04 13:21:37.048715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,826,start,2016-01-04 13:21:37.048715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,794,complete,2016-01-04 13:23:51.439000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,828,start,2016-01-04 13:23:51.439000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,829,complete,2016-01-04 13:23:57.222000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,A_Complete,Application,830,start,2016-01-04 13:23:57.222000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_117,A_Complete,Application,805,complete,2016-01-04 13:24:31.439364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,832,start,2016-01-04 13:24:31.439364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,811,complete,2016-01-04 13:24:36.261000,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_117,A_Cancelled,Application,833,complete,2016-01-04 13:25:20.283364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,834,start,2016-01-04 13:25:20.283364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_52,W_Complete application,Application,803,complete,2016-01-04 13:26:51.406000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,836,start,2016-01-04 13:26:51.406000,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_125,A_Complete,Application,807,complete,2016-01-04 13:27:49.682000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,O_Returned,Application,838,start,2016-01-04 13:27:49.682000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,819,complete,2016-01-04 13:27:59.416871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,840,start,2016-01-04 13:27:59.416871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,532,complete,2016-01-04 13:28:09.029000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,842,start,2016-01-04 13:28:09.029000,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,835,complete,2016-01-04 13:30:03.525364,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,817,complete,2016-01-04 13:32:25.997000,Existing loan takeover,New credit,4,0.0,0 days,,,,,,,,
,User_84,W_Complete application,Application,171,start,2016-01-04 13:32:45.639237,Existing loan takeover,New credit,13,2.167772330867349e+24,0 days,,,,,,,,
,User_104,A_Complete,Application,831,complete,2016-01-04 13:33:24.115000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_10,A_Cancelled,Application,845,start,2016-01-04 13:33:24.115000,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_129,A_Complete,Application,821,complete,2016-01-04 13:33:24.127000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,847,start,2016-01-04 13:33:24.127000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,788,complete,2016-01-04 13:34:19.645000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_127,O_Returned,Application,849,start,2016-01-04 13:34:19.645000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_127,O_Returned,Application,850,complete,2016-01-04 13:35:08.289000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_101,A_Validating,Application,851,start,2016-01-04 13:35:08.289000,Home improvement,New credit,11,3.551408186448804e+32,0 days,,,,,,,,
,User_125,O_Returned,Application,839,complete,2016-01-04 13:36:06.459000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,A_Validating,Application,853,start,2016-01-04 13:36:06.459000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,A_Validating,Application,854,complete,2016-01-04 13:39:02.328000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_125,O_Accepted,Application,855,start,2016-01-04 13:39:02.328000,Unknown,New credit,16,-0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,827,complete,2016-01-04 13:41:29.821715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,O_Create Offer,Application,857,start,2016-01-04 13:41:29.821715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,848,complete,2016-01-04 13:41:59.405000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,859,start,2016-01-04 13:41:59.405000,Car,New credit,30,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,841,complete,2016-01-04 13:42:27.827871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,861,start,2016-01-04 13:42:27.827871,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,823,complete,2016-01-04 13:44:35.351742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_102,A_Validating,Application,863,start,2016-01-04 13:44:35.351742,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_109,O_Create Offer,Application,858,complete,2016-01-04 13:46:55.749715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_109,O_Created,Application,865,start,2016-01-04 13:46:55.749715,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
