Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_1,A_Submitted,Application,667,complete,2016-01-04 12:38:49.842000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_127,A_Concept,Application,683,start,2016-01-04 12:38:49.842000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_100,O_Create Offer,Application,652,complete,2016-01-04 12:39:26.117000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,O_Created,Application,687,start,2016-01-04 12:39:26.117000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_123,A_Complete,Application,634,complete,2016-01-04 12:40:04.353644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_123,O_Returned,Application,689,start,2016-01-04 12:40:04.353644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_120,A_Concept,Application,670,complete,2016-01-04 12:40:18.300569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,691,start,2016-01-04 12:40:18.300569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,674,complete,2016-01-04 12:40:21.019150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,693,start,2016-01-04 12:40:21.019150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_123,O_Returned,Application,690,complete,2016-01-04 12:40:43.744644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_123,A_Validating,Application,695,start,2016-01-04 12:40:43.744644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_117,A_Validating,Application,632,complete,2016-01-04 12:40:53.577879,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_117,A_Denied,Application,697,start,2016-01-04 12:40:53.577879,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_109,A_Accepted,Application,660,complete,2016-01-04 12:41:17.735803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,O_Create Offer,Application,699,start,2016-01-04 12:41:17.735803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,682,complete,2016-01-04 12:41:32.734186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,701,start,2016-01-04 12:41:32.734186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_129,W_Complete application,Application,597,start,2016-01-04 12:42:14.188137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,672,complete,2016-01-04 12:42:23.963579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_12,O_Created,Application,704,start,2016-01-04 12:42:23.963579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_118,O_Create Offer,Application,658,complete,2016-01-04 12:43:28.994000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_118,O_Created,Application,706,start,2016-01-04 12:43:28.994000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_127,A_Concept,Application,686,complete,2016-01-04 12:44:48.239000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_127,A_Accepted,Application,708,start,2016-01-04 12:44:48.239000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_124,A_Concept,Application,646,complete,2016-01-04 12:45:09.403000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_124,A_Accepted,Application,710,start,2016-01-04 12:45:09.403000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_100,O_Created,Application,688,complete,2016-01-04 12:46:00.784000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,712,start,2016-01-04 12:46:00.784000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_125,A_Complete,Application,654,complete,2016-01-04 12:46:53.351000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_125,O_Returned,Application,714,start,2016-01-04 12:46:53.351000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_117,A_Denied,Application,698,complete,2016-01-04 12:48:13.814879,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_117,O_Refused,Application,716,start,2016-01-04 12:48:13.814879,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,636,complete,2016-01-04 12:49:03.661594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,718,start,2016-01-04 12:49:03.661594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,574,complete,2016-01-04 12:49:39.845808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_101,O_Created,Application,720,start,2016-01-04 12:49:39.845808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_127,A_Accepted,Application,709,complete,2016-01-04 12:49:49.418000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_127,W_Complete application,Application,722,start,2016-01-04 12:49:49.418000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_118,O_Created,Application,707,complete,2016-01-04 12:49:55.915000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,724,start,2016-01-04 12:49:55.915000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_109,O_Create Offer,Application,700,complete,2016-01-04 12:50:18.250803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,O_Created,Application,726,start,2016-01-04 12:50:18.250803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_126,A_Accepted,Application,680,complete,2016-01-04 12:50:47.100000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_126,O_Create Offer,Application,728,start,2016-01-04 12:50:47.100000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_129,W_Complete application,Application,703,complete,2016-01-04 12:50:49.188137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,730,start,2016-01-04 12:50:49.188137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,713,complete,2016-01-04 12:51:17.364000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,A_Complete,Application,732,start,2016-01-04 12:51:17.364000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_12,O_Created,Application,705,complete,2016-01-04 12:51:19.048579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,734,start,2016-01-04 12:51:19.048579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_107,A_Cancelled,Application,648,complete,2016-01-04 12:52:01.473000,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,736,start,2016-01-04 12:52:01.473000,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,685,complete,2016-01-04 12:53:00.537000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,738,start,2016-01-04 12:53:00.537000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,739,complete,2016-01-04 12:53:04.810000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_13,A_Accepted,Application,740,start,2016-01-04 12:53:04.810000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_122,A_Accepted,Application,555,complete,2016-01-04 12:54:12.483000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_123,A_Validating,Application,696,complete,2016-01-04 12:54:17.173644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_122,A_Incomplete,Application,743,start,2016-01-04 12:54:17.173644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_122,A_Incomplete,Application,744,complete,2016-01-04 12:54:20.695644,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_100,A_Complete,Application,733,complete,2016-01-04 12:55:29.613000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,O_Create Offer,Application,746,start,2016-01-04 12:55:29.613000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_10,O_Create Offer,Application,678,complete,2016-01-04 12:55:32.635000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,O_Created,Application,748,start,2016-01-04 12:55:32.635000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,719,complete,2016-01-04 12:56:04.905594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,750,start,2016-01-04 12:56:04.905594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,702,complete,2016-01-04 12:56:20.155186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,752,start,2016-01-04 12:56:20.155186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,742,start,2016-01-04 12:56:27.483000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,753,complete,2016-01-04 12:56:46.364186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,O_Create Offer,Application,755,start,2016-01-04 12:56:46.364186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,601,complete,2016-01-04 12:57:00.561345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_11,A_Complete,Application,757,start,2016-01-04 12:57:00.561345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,731,complete,2016-01-04 12:57:09.585137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,A_Complete,Application,759,start,2016-01-04 12:57:09.585137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_106,O_Create Offer,Application,756,complete,2016-01-04 12:57:40.052186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,O_Created,Application,761,start,2016-01-04 12:57:40.052186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_109,O_Created,Application,727,complete,2016-01-04 12:57:49.620803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,763,start,2016-01-04 12:57:49.620803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,749,complete,2016-01-04 12:57:55.070000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,765,start,2016-01-04 12:57:55.070000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_122,A_Complete,Application,760,complete,2016-01-04 12:58:45.439137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,A_Cancelled,Application,767,start,2016-01-04 12:58:45.439137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,694,complete,2016-01-04 12:59:02.157150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,769,start,2016-01-04 12:59:02.157150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_13,A_Accepted,Application,741,complete,2016-01-04 12:59:05.050000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_123,O_Create Offer,Application,771,start,2016-01-04 12:59:05.050000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,721,complete,2016-01-04 12:59:41.096808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,773,start,2016-01-04 12:59:41.096808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,754,complete,2016-01-04 12:59:43.483000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,775,start,2016-01-04 12:59:43.483000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_126,O_Create Offer,Application,729,complete,2016-01-04 12:59:46.940000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,777,start,2016-01-04 12:59:46.940000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,735,complete,2016-01-04 12:59:59.785579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_12,A_Complete,Application,779,start,2016-01-04 12:59:59.785579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,770,complete,2016-01-04 13:00:07.698150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,781,start,2016-01-04 13:00:07.698150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_117,O_Refused,Application,717,complete,2016-01-04 13:00:19.065879,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_127,W_Complete application,Application,723,complete,2016-01-04 13:01:05.418000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,783,start,2016-01-04 13:01:05.418000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,776,complete,2016-01-04 13:01:38.251000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_126,A_Complete,Application,785,start,2016-01-04 13:01:38.251000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_126,A_Complete,Application,786,complete,2016-01-04 13:01:43.487000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,787,start,2016-01-04 13:01:43.487000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_123,O_Create Offer,Application,772,complete,2016-01-04 13:01:59.990000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_123,O_Created,Application,789,start,2016-01-04 13:01:59.990000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,774,complete,2016-01-04 13:02:17.490808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,791,start,2016-01-04 13:02:17.490808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_122,A_Cancelled,Application,768,complete,2016-01-04 13:03:17.557137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,793,start,2016-01-04 13:03:17.557137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_121,A_Validating,Application,630,complete,2016-01-04 13:03:43.048000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_121,A_Incomplete,Application,795,start,2016-01-04 13:03:43.048000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_100,O_Create Offer,Application,747,complete,2016-01-04 13:04:35.689000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,O_Created,Application,797,start,2016-01-04 13:04:35.689000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_124,A_Accepted,Application,711,complete,2016-01-04 13:05:01.893000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_123,O_Created,Application,790,complete,2016-01-04 13:05:43.720000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,800,start,2016-01-04 13:05:43.720000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_106,O_Created,Application,762,complete,2016-01-04 13:06:16.759186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,802,start,2016-01-04 13:06:16.759186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,751,complete,2016-01-04 13:06:17.712594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,804,start,2016-01-04 13:06:17.712594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,764,complete,2016-01-04 13:07:20.525803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,806,start,2016-01-04 13:07:20.525803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,758,complete,2016-01-04 13:08:14.789345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_11,O_Create Offer,Application,808,start,2016-01-04 13:08:14.789345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_101,O_Created,Application,778,complete,2016-01-04 13:08:51.935000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_124,O_Sent (mail and online),Application,810,start,2016-01-04 13:08:51.935000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,788,complete,2016-01-04 13:09:24.574000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,812,start,2016-01-04 13:09:24.574000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,532,complete,2016-01-04 13:09:27.993800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,814,start,2016-01-04 13:09:27.993800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,792,complete,2016-01-04 13:10:14.999808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,816,start,2016-01-04 13:10:14.999808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,782,complete,2016-01-04 13:10:19.681150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_125,O_Returned,Application,715,complete,2016-01-04 13:10:34.628000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,819,start,2016-01-04 13:10:34.628000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,609,complete,2016-01-04 13:11:18.056187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_112,A_Complete,Application,821,start,2016-01-04 13:11:18.056187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,803,complete,2016-01-04 13:12:44.370186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,823,start,2016-01-04 13:12:44.370186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,594,complete,2016-01-04 13:13:59.611000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,825,start,2016-01-04 13:13:59.611000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,725,complete,2016-01-04 13:14:26.012000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_125,A_Complete,Application,827,start,2016-01-04 13:14:26.012000,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_119,A_Accepted,Application,640,complete,2016-01-04 13:16:45.016000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_118,O_Create Offer,Application,829,start,2016-01-04 13:16:45.016000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,784,complete,2016-01-04 13:16:53.797000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,831,start,2016-01-04 13:16:53.797000,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,826,complete,2016-01-04 13:18:16.791000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,833,start,2016-01-04 13:18:16.791000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,822,complete,2016-01-04 13:18:53.230187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_112,A_Cancelled,Application,835,start,2016-01-04 13:18:53.230187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,801,complete,2016-01-04 13:18:53.784000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,837,start,2016-01-04 13:18:53.784000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_122,O_Cancelled,Application,794,complete,2016-01-04 13:20:25.708137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_124,O_Sent (mail and online),Application,811,complete,2016-01-04 13:20:34.117000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,839,start,2016-01-04 13:20:34.117000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,820,complete,2016-01-04 13:20:39.068000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,841,start,2016-01-04 13:20:39.068000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,838,complete,2016-01-04 13:21:01.008000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_119,O_Returned,Application,843,start,2016-01-04 13:21:01.008000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_121,A_Incomplete,Application,796,complete,2016-01-04 13:21:10.940000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_121,W_Call incomplete files,Application,845,start,2016-01-04 13:21:10.940000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_107,O_Cancelled,Application,737,complete,2016-01-04 13:21:21.671000,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,834,complete,2016-01-04 13:21:47.377000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,847,start,2016-01-04 13:21:47.377000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_12,A_Complete,Application,780,complete,2016-01-04 13:21:55.480579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_116,A_Cancelled,Application,849,start,2016-01-04 13:21:55.480579,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_109,A_Complete,Application,807,complete,2016-01-04 13:22:13.636803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,W_Complete application,Application,851,start,2016-01-04 13:22:13.636803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,815,complete,2016-01-04 13:23:29.165800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,853,start,2016-01-04 13:23:29.165800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,813,complete,2016-01-04 13:24:40.884000,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,692,complete,2016-01-04 13:25:26.561569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,855,start,2016-01-04 13:25:26.561569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,817,complete,2016-01-04 13:25:30.945808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,857,start,2016-01-04 13:25:30.945808,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_119,O_Returned,Application,844,complete,2016-01-04 13:25:41.772000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_119,A_Validating,Application,859,start,2016-01-04 13:25:41.772000,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_112,A_Cancelled,Application,836,complete,2016-01-04 13:25:46.833187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_1,O_Cancelled,Application,861,start,2016-01-04 13:25:46.833187,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_100,O_Created,Application,798,complete,2016-01-04 13:27:59.283000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,863,start,2016-01-04 13:27:59.283000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,840,complete,2016-01-04 13:27:59.525000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,865,start,2016-01-04 13:27:59.525000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,842,complete,2016-01-04 13:29:19.312000,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,805,complete,2016-01-04 13:29:38.712594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,868,start,2016-01-04 13:29:38.712594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,869,complete,2016-01-04 13:30:55.541594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,870,start,2016-01-04 13:30:55.541594,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_105,A_Accepted,Application,676,complete,2016-01-04 13:31:15.278000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_121,W_Call incomplete files,Application,846,complete,2016-01-04 13:31:27.940000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_104,A_Cancelled,Application,873,start,2016-01-04 13:31:27.940000,Home improvement,New credit,4,4.1552987827875685e+40,0 days,,,,,,,,
,User_112,A_Complete,Application,866,complete,2016-01-04 13:31:34.250000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,875,start,2016-01-04 13:31:34.250000,Car,New credit,34,0.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,856,complete,2016-01-04 13:32:51.505569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_112,O_Created,Application,877,start,2016-01-04 13:32:51.505569,Not speficied,New credit,36,0.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,809,complete,2016-01-04 13:32:54.953345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_11,O_Created,Application,879,start,2016-01-04 13:32:54.953345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_109,W_Complete application,Application,852,complete,2016-01-04 13:33:43.636803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,881,start,2016-01-04 13:33:43.636803,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,864,complete,2016-01-04 13:34:30.890000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,883,start,2016-01-04 13:34:30.890000,Car,New credit,6,39.6,0 days,,,,,,,,
,User_106,A_Complete,Application,824,complete,2016-01-04 13:34:41.240186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,885,start,2016-01-04 13:34:41.240186,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,880,complete,2016-01-04 13:35:01.202345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,887,start,2016-01-04 13:35:01.202345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
