Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_23,A_Incomplete,Application,667,complete,2016-01-04 12:28:10.323808,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,658,complete,2016-01-04 12:28:38.100345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_134,A_Complete,Application,691,start,2016-01-04 12:28:38.100345,"Other, see explanation",New credit,35,7.0622597858967705e+25,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,674,complete,2016-01-04 12:29:35.659594,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_116,A_Complete,Application,693,start,2016-01-04 12:29:35.659594,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_107,A_Concept,Application,494,complete,2016-01-04 12:29:39.026000,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_107,A_Accepted,Application,695,start,2016-01-04 12:29:39.026000,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_102,A_Accepted,Application,618,complete,2016-01-04 12:30:05.780364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,697,start,2016-01-04 12:30:05.780364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_111,O_Sent (mail and online),Application,274,complete,2016-01-04 12:30:31.459000,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_111,A_Complete,Application,699,suspend,2016-01-04 12:30:31.459000,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,A_Complete,Application,701,resume,2016-01-04 12:30:59.145644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,O_Created,Application,607,complete,2016-01-04 12:30:59.145644,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_73,O_Sent (mail and online),Application,700,suspend,2016-01-04 12:30:59.145644,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,704,resume,2016-01-04 12:31:01.962345,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,671,complete,2016-01-04 12:31:01.962345,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,703,suspend,2016-01-04 12:31:01.962345,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,707,resume,2016-01-04 12:31:02.245000,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_52,O_Created,Application,616,complete,2016-01-04 12:31:02.245000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,706,suspend,2016-01-04 12:31:02.245000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,710,resume,2016-01-04 12:32:14.320345,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,705,complete,2016-01-04 12:32:14.320345,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,709,suspend,2016-01-04 12:32:14.320345,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,713,resume,2016-01-04 12:32:53.065000,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_54,A_Complete,Application,683,complete,2016-01-04 12:32:53.065000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_54,O_Returned,Application,712,suspend,2016-01-04 12:32:53.065000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Returned,Application,716,resume,2016-01-04 12:33:57.783000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,708,complete,2016-01-04 12:33:57.783000,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_52,A_Complete,Application,715,suspend,2016-01-04 12:33:57.783000,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_104,A_Complete,Application,719,resume,2016-01-04 12:33:58.576345,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_104,A_Complete,Application,577,complete,2016-01-04 12:33:58.576345,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_104,O_Returned,Application,718,suspend,2016-01-04 12:33:58.576345,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_52,O_Returned,Application,722,resume,2016-01-04 12:34:24.645000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_52,O_Returned,Application,717,complete,2016-01-04 12:34:24.645000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_52,A_Validating,Application,721,suspend,2016-01-04 12:34:24.645000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_78,A_Validating,Application,725,resume,2016-01-04 12:34:49.949345,Car,New credit,10,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,711,complete,2016-01-04 12:34:49.949345,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,724,suspend,2016-01-04 12:34:49.949345,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,728,resume,2016-01-04 12:35:59.036345,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_20,A_Concept,Application,680,complete,2016-01-04 12:35:59.036345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_20,A_Accepted,Application,727,suspend,2016-01-04 12:35:59.036345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_23,W_Call incomplete files,Application,687,start,2016-01-04 12:37:03.616557,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_27,A_Accepted,Application,732,resume,2016-01-04 12:37:46.009345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,O_Create Offer,Application,488,complete,2016-01-04 12:37:46.009345,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_27,O_Created,Application,731,suspend,2016-01-04 12:37:46.009345,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_107,O_Created,Application,735,resume,2016-01-04 12:38:34.276000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_107,A_Accepted,Application,696,complete,2016-01-04 12:38:34.276000,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_107,W_Complete application,Application,734,suspend,2016-01-04 12:38:34.276000,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_102,W_Complete application,Application,738,resume,2016-01-04 12:38:47.780364,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_102,W_Complete application,Application,698,complete,2016-01-04 12:38:47.780364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,737,suspend,2016-01-04 12:38:47.780364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,741,resume,2016-01-04 12:38:49.923000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_43,O_Create Offer,Application,677,complete,2016-01-04 12:38:49.923000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_43,O_Created,Application,740,suspend,2016-01-04 12:38:49.923000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_78,O_Created,Application,744,resume,2016-01-04 12:39:06.464345,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_78,A_Validating,Application,726,complete,2016-01-04 12:39:06.464345,Car,New credit,10,0.0,0 days,,,,,,,,
,User_78,O_Accepted,Application,743,suspend,2016-01-04 12:39:06.464345,Car,New credit,10,0.0,0 days,,,,,,,,
,User_5,O_Accepted,Application,747,resume,2016-01-04 12:40:10.989000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_5,O_Returned,Application,686,complete,2016-01-04 12:40:10.989000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_5,A_Validating,Application,746,suspend,2016-01-04 12:40:10.989000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_43,A_Validating,Application,750,resume,2016-01-04 12:41:37.701000,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,742,complete,2016-01-04 12:41:37.701000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,749,suspend,2016-01-04 12:41:37.701000,Car,New credit,22,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,753,resume,2016-01-04 12:41:40.780364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,739,complete,2016-01-04 12:41:40.780364,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,752,suspend,2016-01-04 12:41:40.780364,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,756,resume,2016-01-04 12:42:13.222594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_116,A_Complete,Application,694,complete,2016-01-04 12:42:13.222594,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_116,A_Cancelled,Application,755,suspend,2016-01-04 12:42:13.222594,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_78,A_Cancelled,Application,759,resume,2016-01-04 12:43:15.463345,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_78,O_Created,Application,745,complete,2016-01-04 12:43:15.463345,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,758,suspend,2016-01-04 12:43:15.463345,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,762,resume,2016-01-04 12:43:49.284000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,714,complete,2016-01-04 12:43:49.284000,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_54,A_Complete,Application,761,suspend,2016-01-04 12:43:49.284000,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,765,resume,2016-01-04 12:45:32.068457,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,561,complete,2016-01-04 12:45:32.068457,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_100,A_Complete,Application,764,suspend,2016-01-04 12:45:32.068457,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_20,A_Complete,Application,768,resume,2016-01-04 12:46:12.146345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,729,complete,2016-01-04 12:46:12.146345,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,767,suspend,2016-01-04 12:46:12.146345,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,771,resume,2016-01-04 12:46:13.399000,"Other, see explanation",New credit,3,0.0,0 days,,,,,,,,
,User_5,O_Accepted,Application,748,complete,2016-01-04 12:46:13.399000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_5,A_Pending,Application,770,suspend,2016-01-04 12:46:13.399000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_23,W_Call incomplete files,Application,690,suspend,2016-01-04 12:46:14.323808,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_54,A_Pending,Application,774,resume,2016-01-04 12:46:35.112000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,763,complete,2016-01-04 12:46:35.112000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_54,A_Complete,Application,773,suspend,2016-01-04 12:46:35.112000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_84,W_Complete application,Application,140,start,2016-01-04 12:46:44.594956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_107,W_Call incomplete files,Application,778,resume,2016-01-04 12:47:14.283000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_58,A_Complete,Application,780,resume,2016-01-04 12:47:14.283000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_107,O_Created,Application,736,complete,2016-01-04 12:47:14.283000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,777,start,2016-01-04 12:47:14.283000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_11,O_Cancelled,Application,656,complete,2016-01-04 12:47:38.818119,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_107,W_Call incomplete files,Application,779,complete,2016-01-04 12:47:46.283000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,O_Create Offer,Application,783,start,2016-01-04 12:47:46.283000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_52,O_Returned,Application,723,complete,2016-01-04 12:48:08.098000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_52,A_Validating,Application,785,start,2016-01-04 12:48:08.098000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_144,O_Sent (mail and online),Application,635,complete,2016-01-04 12:48:22.996000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_144,A_Complete,Application,787,start,2016-01-04 12:48:22.996000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_73,A_Complete,Application,702,complete,2016-01-04 12:48:25.925644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,O_Create Offer,Application,789,start,2016-01-04 12:48:25.925644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_2,O_Create Offer,Application,579,complete,2016-01-04 12:48:26.383345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_2,O_Created,Application,791,start,2016-01-04 12:48:26.383345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_54,A_Pending,Application,775,complete,2016-01-04 12:49:21.552000,Car,New credit,10,0.0,0 days,,,,,,,,
,User_2,O_Created,Application,792,complete,2016-01-04 12:50:13.380345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,793,start,2016-01-04 12:50:13.380345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_23,W_Call incomplete files,Application,730,complete,2016-01-04 12:50:13.616557,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_23,A_Cancelled,Application,795,start,2016-01-04 12:50:13.616557,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_60,A_Accepted,Application,689,complete,2016-01-04 12:50:36.315557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_60,W_Complete application,Application,797,start,2016-01-04 12:50:36.315557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_20,A_Complete,Application,769,complete,2016-01-04 12:51:10.506345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_20,O_Create Offer,Application,799,start,2016-01-04 12:51:10.506345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_20,O_Create Offer,Application,800,complete,2016-01-04 12:51:52.579345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_20,O_Created,Application,801,start,2016-01-04 12:51:52.579345,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,782,complete,2016-01-04 12:52:40.269000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_63,A_Complete,Application,803,start,2016-01-04 12:52:40.269000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_36,A_Complete,Application,639,complete,2016-01-04 12:53:10.104800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,O_Create Offer,Application,805,start,2016-01-04 12:53:10.104800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_73,O_Create Offer,Application,790,complete,2016-01-04 12:53:38.598644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,O_Created,Application,807,start,2016-01-04 12:53:38.598644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_144,A_Complete,Application,788,complete,2016-01-04 12:53:52.420000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_144,O_Create Offer,Application,809,start,2016-01-04 12:53:52.420000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,645,complete,2016-01-04 12:54:54.319000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,811,start,2016-01-04 12:54:54.319000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,757,complete,2016-01-04 12:55:47.297594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_116,A_Complete,Application,813,start,2016-01-04 12:55:47.297594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_84,W_Complete application,Application,776,complete,2016-01-04 12:56:05.594956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,815,start,2016-01-04 12:56:05.594956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_60,W_Complete application,Application,798,complete,2016-01-04 12:56:14.315557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,817,start,2016-01-04 12:56:14.315557,Car,New credit,34,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,754,complete,2016-01-04 12:56:27.995364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,819,start,2016-01-04 12:56:27.995364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_52,A_Validating,Application,786,complete,2016-01-04 12:56:41.865000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_52,A_Denied,Application,821,start,2016-01-04 12:56:41.865000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,816,complete,2016-01-04 12:56:44.985956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,A_Complete,Application,823,start,2016-01-04 12:56:44.985956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_73,O_Created,Application,808,complete,2016-01-04 12:56:52.328644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,O_Sent (mail and online),Application,825,start,2016-01-04 12:56:52.328644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_9,W_Handle leads,Application,661,start,2016-01-04 12:57:28.253000,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_9,W_Handle leads,Application,827,complete,2016-01-04 12:58:26.253000,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,A_Concept,Application,828,start,2016-01-04 12:58:26.253000,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_107,O_Create Offer,Application,784,complete,2016-01-04 12:59:08.997000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,O_Created,Application,830,start,2016-01-04 12:59:08.997000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,812,complete,2016-01-04 13:00:52.716000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,832,start,2016-01-04 13:00:52.716000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_23,A_Cancelled,Application,796,complete,2016-01-04 13:01:17.989557,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_23,O_Cancelled,Application,834,start,2016-01-04 13:01:17.989557,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,814,complete,2016-01-04 13:02:21.964594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_116,O_Returned,Application,836,start,2016-01-04 13:02:21.964594,Home improvement,New credit,33,1.3777933704805503e+52,0 days,,,,,,,,
,User_58,A_Complete,Application,781,complete,2016-01-04 13:02:29.636000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_84,A_Complete,Application,824,complete,2016-01-04 13:04:05.222956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,O_Returned,Application,839,start,2016-01-04 13:04:05.222956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,O_Returned,Application,840,complete,2016-01-04 13:04:09.160956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,A_Validating,Application,841,start,2016-01-04 13:04:09.160956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,A_Validating,Application,842,complete,2016-01-04 13:04:42.529956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,O_Accepted,Application,843,start,2016-01-04 13:04:42.529956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_78,A_Cancelled,Application,760,complete,2016-01-04 13:05:25.407345,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_78,O_Cancelled,Application,845,start,2016-01-04 13:05:25.407345,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_73,O_Sent (mail and online),Application,826,complete,2016-01-04 13:05:52.843644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,A_Complete,Application,847,start,2016-01-04 13:05:52.843644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_36,O_Create Offer,Application,806,complete,2016-01-04 13:06:02.764800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,O_Created,Application,849,start,2016-01-04 13:06:02.764800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_23,O_Cancelled,Application,835,complete,2016-01-04 13:06:19.168557,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,833,complete,2016-01-04 13:07:19.637000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_16,A_Complete,Application,851,start,2016-01-04 13:07:19.637000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,794,complete,2016-01-04 13:07:55.448345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_2,A_Complete,Application,853,start,2016-01-04 13:07:55.448345,Home improvement,New credit,9,0.0,0 days,,,,,,,,
,User_144,O_Create Offer,Application,810,complete,2016-01-04 13:08:03.115000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_144,O_Created,Application,855,start,2016-01-04 13:08:03.115000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_107,O_Created,Application,831,complete,2016-01-04 13:08:04.082000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,857,start,2016-01-04 13:08:04.082000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_84,O_Accepted,Application,844,complete,2016-01-04 13:08:26.702956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_84,A_Pending,Application,859,start,2016-01-04 13:08:26.702956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_52,A_Denied,Application,822,complete,2016-01-04 13:10:15.294000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_52,O_Refused,Application,861,start,2016-01-04 13:10:15.294000,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_63,A_Complete,Application,804,complete,2016-01-04 13:10:35.183000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_63,W_Complete application,Application,863,start,2016-01-04 13:10:35.183000,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_36,O_Created,Application,850,complete,2016-01-04 13:11:01.690800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,865,start,2016-01-04 13:11:01.690800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,866,complete,2016-01-04 13:11:05.212800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,867,start,2016-01-04 13:11:05.212800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_27,A_Accepted,Application,733,complete,2016-01-04 13:12:11.418345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_27,O_Create Offer,Application,869,start,2016-01-04 13:12:11.418345,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,858,complete,2016-01-04 13:12:16.331000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,871,start,2016-01-04 13:12:16.331000,Unknown,Limit raise,2,-0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,874,resume,2016-01-04 13:12:45.899000,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,652,complete,2016-01-04 13:12:45.899000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_1,A_Concept,Application,873,suspend,2016-01-04 13:12:45.899000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_105,A_Concept,Application,878,resume,2016-01-04 13:13:13.674000,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_105,A_Concept,Application,829,complete,2016-01-04 13:13:13.674000,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_105,A_Accepted,Application,877,suspend,2016-01-04 13:13:13.674000,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_73,A_Accepted,Application,881,resume,2016-01-04 13:14:01.262644,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_73,A_Complete,Application,848,complete,2016-01-04 13:14:01.262644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_73,O_Create Offer,Application,880,suspend,2016-01-04 13:14:01.262644,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_144,O_Create Offer,Application,884,resume,2016-01-04 13:14:23.512000,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_144,O_Created,Application,856,complete,2016-01-04 13:14:23.512000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_144,O_Sent (mail and online),Application,883,suspend,2016-01-04 13:14:23.512000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_16,O_Sent (mail and online),Application,887,resume,2016-01-04 13:14:51.007000,Car,New credit,29,0.0,0 days,,,,,,,,
,User_16,A_Complete,Application,852,complete,2016-01-04 13:14:51.007000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_16,A_Cancelled,Application,886,suspend,2016-01-04 13:14:51.007000,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,890,resume,2016-01-04 13:15:09.133364,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,820,complete,2016-01-04 13:15:09.133364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,889,suspend,2016-01-04 13:15:09.133364,Car,New credit,22,0.0,0 days,,,,,,,,
,User_16,A_Complete,Application,893,resume,2016-01-04 13:15:17.216000,Car,New credit,22,0.0,0 days,,,,,,,,
