Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_34,O_Sent (mail and online),Application,672,start,2016-01-04 12:53:28.788402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_14,O_Created,Application,626,complete,2016-01-04 12:54:34.708187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,674,start,2016-01-04 12:54:34.708187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,610,complete,2016-01-04 12:54:37.865748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_36,A_Complete,Application,676,start,2016-01-04 12:54:37.865748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_33,A_Complete,Application,671,complete,2016-01-04 12:54:42.014397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_37,O_Create Offer,Application,678,start,2016-01-04 12:54:42.014397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_143,O_Sent (mail and online),Application,628,complete,2016-01-04 12:55:10.588584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_38,A_Complete,Application,680,start,2016-01-04 12:55:10.588584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_138,A_Validating,Application,624,complete,2016-01-04 12:55:39.844147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_39,A_Incomplete,Application,682,start,2016-01-04 12:55:39.844147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_39,A_Incomplete,Application,683,complete,2016-01-04 12:55:51.704147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_38,A_Complete,Application,681,complete,2016-01-04 12:57:13.156584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_4,O_Create Offer,Application,685,start,2016-01-04 12:57:13.156584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_121,O_Created,Application,598,complete,2016-01-04 12:57:44.859294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_40,O_Sent (mail and online),Application,687,start,2016-01-04 12:57:44.859294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,645,complete,2016-01-04 12:59:01.098402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_41,A_Complete,Application,689,start,2016-01-04 12:59:01.098402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_41,A_Complete,Application,690,complete,2016-01-04 12:59:15.047402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_42,O_Create Offer,Application,691,start,2016-01-04 12:59:15.047402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_120,A_Concept,Application,596,complete,2016-01-04 13:00:41.948402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_136,A_Accepted,Application,693,start,2016-01-04 13:00:41.948402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_30,O_Sent (mail and online),Application,667,complete,2016-01-04 13:01:40.010260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,695,start,2016-01-04 13:01:40.010260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_25,O_Created,Application,655,complete,2016-01-04 13:03:31.433733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,697,start,2016-01-04 13:03:31.433733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_36,A_Complete,Application,677,complete,2016-01-04 13:05:57.173748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_96,W_Complete application,Application,699,start,2016-01-04 13:05:57.173748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_4,O_Create Offer,Application,686,complete,2016-01-04 13:06:42.062584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_139,O_Created,Application,701,start,2016-01-04 13:06:42.062584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_37,O_Create Offer,Application,679,complete,2016-01-04 13:08:13.663397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_45,O_Created,Application,703,start,2016-01-04 13:08:13.663397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,675,complete,2016-01-04 13:08:34.440187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_46,A_Complete,Application,705,start,2016-01-04 13:08:34.440187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,673,complete,2016-01-04 13:09:18.435402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_47,O_Sent (mail and online),Application,707,start,2016-01-04 13:09:18.435402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_139,O_Created,Application,702,complete,2016-01-04 13:09:34.693584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,709,start,2016-01-04 13:09:34.693584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_31,O_Sent (mail and online),Application,414,complete,2016-01-04 13:09:55.545236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_31,A_Complete,Application,711,start,2016-01-04 13:09:55.545236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_31,A_Complete,Application,712,complete,2016-01-04 13:11:09.396236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_49,A_Cancelled,Application,713,start,2016-01-04 13:11:09.396236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_136,A_Accepted,Application,694,complete,2016-01-04 13:11:24.142402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_136,W_Complete application,Application,715,start,2016-01-04 13:11:50.142402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_42,O_Create Offer,Application,692,complete,2016-01-04 13:14:31.252402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_5,O_Created,Application,717,start,2016-01-04 13:14:31.252402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_22,O_Sent (mail and online),Application,649,complete,2016-01-04 13:15:31.462624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,719,start,2016-01-04 13:15:31.462624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_45,O_Created,Application,704,complete,2016-01-04 13:16:30.440397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,721,start,2016-01-04 13:16:30.440397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_96,W_Complete application,Application,700,complete,2016-01-04 13:16:50.173748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,723,start,2016-01-04 13:16:50.173748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,696,complete,2016-01-04 13:17:40.788260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,725,start,2016-01-04 13:17:40.788260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_49,A_Cancelled,Application,714,complete,2016-01-04 13:18:11.261236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_55,O_Cancelled,Application,727,start,2016-01-04 13:18:11.261236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_136,W_Complete application,Application,716,complete,2016-01-04 13:18:29.142402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,729,start,2016-01-04 13:18:29.142402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_137,O_Sent (mail and online),Application,622,complete,2016-01-04 13:19:38.661402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_56,A_Complete,Application,731,start,2016-01-04 13:19:38.661402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_46,A_Complete,Application,706,complete,2016-01-04 13:23:02.851187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_57,O_Returned,Application,733,start,2016-01-04 13:23:02.851187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_23,O_Cancelled,Application,651,complete,2016-01-04 13:23:28.009402,"Other, see explanation",New credit,9,3.42038635313198e+25,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,726,complete,2016-01-04 13:24:26.466260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_58,A_Complete,Application,735,start,2016-01-04 13:24:26.466260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_5,O_Created,Application,718,complete,2016-01-04 13:24:40.495402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_59,O_Sent (mail and online),Application,737,start,2016-01-04 13:24:40.495402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_3,A_Denied,Application,665,complete,2016-01-04 13:24:44.139402,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_60,O_Refused,Application,739,start,2016-01-04 13:24:44.139402,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_61,W_Call incomplete files,Application,641,start,2016-01-04 13:26:13.931466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_52,A_Accepted,Application,495,complete,2016-01-04 13:26:21.072402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Create Offer,Application,742,start,2016-01-04 13:26:21.072402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_55,O_Cancelled,Application,728,complete,2016-01-04 13:26:51.291236,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,724,complete,2016-01-04 13:27:11.498748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_63,A_Complete,Application,744,start,2016-01-04 13:27:11.498748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,720,complete,2016-01-04 13:27:20.997624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_64,O_Sent (mail and online),Application,746,start,2016-01-04 13:27:20.997624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_59,O_Sent (mail and online),Application,738,complete,2016-01-04 13:29:35.046402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_66,A_Complete,Application,748,start,2016-01-04 13:29:35.046402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_61,W_Call incomplete files,Application,741,complete,2016-01-04 13:29:41.931466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_67,A_Cancelled,Application,750,start,2016-01-04 13:29:41.931466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,698,complete,2016-01-04 13:30:04.500733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,752,start,2016-01-04 13:30:04.500733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_40,O_Sent (mail and online),Application,688,complete,2016-01-04 13:30:17.983294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,754,start,2016-01-04 13:30:17.983294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_69,W_Call incomplete files,Application,684,start,2016-01-04 13:30:35.704147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_56,A_Complete,Application,732,complete,2016-01-04 13:31:58.247402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_7,O_Create Offer,Application,757,start,2016-01-04 13:31:58.247402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_57,O_Returned,Application,734,complete,2016-01-04 13:32:35.325187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_70,A_Validating,Application,759,start,2016-01-04 13:32:35.325187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,632,complete,2016-01-04 13:32:35.380402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_71,O_Sent (mail and online),Application,761,start,2016-01-04 13:32:35.380402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_60,O_Refused,Application,740,complete,2016-01-04 13:34:08.329402,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,514,complete,2016-01-04 13:34:38.885453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_72,O_Sent (mail and online),Application,763,start,2016-01-04 13:34:38.885453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,669,complete,2016-01-04 13:34:55.203402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_73,A_Complete,Application,765,start,2016-01-04 13:34:55.203402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_63,A_Complete,Application,745,complete,2016-01-04 13:35:00.862748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_75,A_Cancelled,Application,767,start,2016-01-04 13:35:00.862748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_7,O_Create Offer,Application,758,complete,2016-01-04 13:36:47.882402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_77,O_Created,Application,769,start,2016-01-04 13:36:47.882402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_77,O_Created,Application,770,complete,2016-01-04 13:37:36.266402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,771,start,2016-01-04 13:37:36.266402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_75,A_Cancelled,Application,768,complete,2016-01-04 13:37:40.855748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_79,O_Cancelled,Application,773,start,2016-01-04 13:37:40.855748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,722,complete,2016-01-04 13:37:55.993397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_8,A_Complete,Application,775,start,2016-01-04 13:37:55.993397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_52,O_Create Offer,Application,743,complete,2016-01-04 13:38:10.643402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Created,Application,777,start,2016-01-04 13:38:10.643402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_72,O_Sent (mail and online),Application,764,complete,2016-01-04 13:38:13.071453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_80,A_Complete,Application,779,start,2016-01-04 13:38:13.071453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_79,O_Cancelled,Application,774,complete,2016-01-04 13:38:15.929748,Motorcycle,New credit,6,1.218755656696404e+29,0 days,,,,,,,,
,User_68,O_Sent (mail and online),Application,755,complete,2016-01-04 13:38:36.425294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_81,O_Sent (mail and online),Application,781,start,2016-01-04 13:38:36.425294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,730,complete,2016-01-04 13:39:15.408402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_82,A_Complete,Application,783,start,2016-01-04 13:39:15.408402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_81,O_Sent (mail and online),Application,782,complete,2016-01-04 13:40:54.768294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_83,A_Complete,Application,785,start,2016-01-04 13:40:54.768294,Car,New credit,30,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,772,complete,2016-01-04 13:41:24.602402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,787,start,2016-01-04 13:41:24.602402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_66,A_Complete,Application,749,complete,2016-01-04 13:41:29.881402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_85,O_Create Offer,Application,789,start,2016-01-04 13:41:29.881402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_85,O_Create Offer,Application,790,complete,2016-01-04 13:41:32.780402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_86,O_Created,Application,791,start,2016-01-04 13:41:32.780402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_67,A_Cancelled,Application,751,complete,2016-01-04 13:41:59.394466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_88,O_Cancelled,Application,793,start,2016-01-04 13:41:59.394466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_52,O_Created,Application,778,complete,2016-01-04 13:42:08.213402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_89,O_Sent (mail and online),Application,795,start,2016-01-04 13:42:08.213402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_70,A_Validating,Application,760,complete,2016-01-04 13:42:10.980187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_9,A_Incomplete,Application,797,start,2016-01-04 13:42:10.980187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_9,A_Incomplete,Application,798,complete,2016-01-04 13:42:52.578187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_84,O_Sent (mail and online),Application,788,complete,2016-01-04 13:43:07.162402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_90,A_Complete,Application,800,start,2016-01-04 13:43:07.162402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,753,complete,2016-01-04 13:43:43.461733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_91,A_Complete,Application,802,start,2016-01-04 13:43:43.461733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_91,A_Complete,Application,803,complete,2016-01-04 13:44:35.217733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_93,W_Complete application,Application,804,start,2016-01-04 13:44:35.217733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_86,O_Created,Application,792,complete,2016-01-04 13:47:07.698402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_94,O_Sent (mail and online),Application,806,start,2016-01-04 13:47:07.698402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_71,O_Sent (mail and online),Application,762,complete,2016-01-04 13:47:09.924402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_95,A_Complete,Application,808,start,2016-01-04 13:47:09.924402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_73,A_Complete,Application,766,complete,2016-01-04 13:47:31.242402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_96,W_Complete application,Application,810,start,2016-01-04 13:47:31.242402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_48,O_Sent (mail and online),Application,710,complete,2016-01-04 13:49:14.060584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_99,A_Complete,Application,812,start,2016-01-04 13:49:14.060584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_88,O_Cancelled,Application,794,complete,2016-01-04 13:49:22.140466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_47,O_Sent (mail and online),Application,708,complete,2016-01-04 13:50:45.319402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,814,start,2016-01-04 13:50:45.319402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_90,A_Complete,Application,801,complete,2016-01-04 13:50:53.072402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_100,O_Returned,Application,816,start,2016-01-04 13:50:53.072402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_69,W_Call incomplete files,Application,756,complete,2016-01-04 13:51:50.704147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_89,O_Sent (mail and online),Application,796,complete,2016-01-04 13:52:11.594402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,819,start,2016-01-04 13:52:11.594402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_94,O_Sent (mail and online),Application,807,complete,2016-01-04 13:53:47.575402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,821,start,2016-01-04 13:53:47.575402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,820,complete,2016-01-04 13:54:14.587402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,823,start,2016-01-04 13:54:14.587402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_82,A_Complete,Application,784,complete,2016-01-04 13:54:33.006402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_105,W_Complete application,Application,825,start,2016-01-04 13:54:33.006402,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_99,A_Complete,Application,813,complete,2016-01-04 13:56:31.369584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_106,O_Returned,Application,827,start,2016-01-04 13:56:31.369584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_107,W_Validate application,Application,818,start,2016-01-04 13:56:45.704147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_93,W_Complete application,Application,805,complete,2016-01-04 13:57:25.217733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,830,start,2016-01-04 13:57:25.217733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,824,complete,2016-01-04 13:57:25.565402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,832,start,2016-01-04 13:57:25.565402,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_107,W_Validate application,Application,829,complete,2016-01-04 13:58:19.704147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_112,O_Create Offer,Application,834,start,2016-01-04 13:58:19.704147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_106,O_Returned,Application,828,complete,2016-01-04 13:59:35.468584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_115,A_Validating,Application,836,start,2016-01-04 13:59:35.468584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_112,O_Create Offer,Application,835,complete,2016-01-04 14:02:20.080147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_50,O_Created,Application,838,start,2016-01-04 14:02:20.080147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_8,A_Complete,Application,776,complete,2016-01-04 14:03:55.675397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_74,O_Create Offer,Application,840,start,2016-01-04 14:03:55.675397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_26,A_Complete,Application,657,complete,2016-01-04 14:05:34.157737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_43,O_Returned,Application,842,start,2016-01-04 14:05:34.157737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,831,complete,2016-01-04 14:07:39.828733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_116,A_Complete,Application,844,start,2016-01-04 14:07:39.828733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_115,A_Validating,Application,837,complete,2016-01-04 14:08:06.413584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_117,A_Incomplete,Application,846,start,2016-01-04 14:08:06.413584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_95,A_Complete,Application,809,complete,2016-01-04 14:08:33.888402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_146,W_Complete application,Application,848,start,2016-01-04 14:08:33.888402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,815,complete,2016-01-04 14:08:59.539402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,850,start,2016-01-04 14:08:59.539402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_80,A_Complete,Application,780,complete,2016-01-04 14:10:30.472453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_12,O_Returned,Application,852,start,2016-01-04 14:10:30.472453,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_43,O_Returned,Application,843,complete,2016-01-04 14:11:00.624737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_120,A_Validating,Application,854,start,2016-01-04 14:11:00.624737,Car,New credit,26,337121590563.7,0 days,,,,,,,,
,User_58,A_Complete,Application,736,complete,2016-01-04 14:11:03.622260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_121,A_Cancelled,Application,856,start,2016-01-04 14:11:03.622260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_96,W_Complete application,Application,811,complete,2016-01-04 14:14:22.242402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,858,start,2016-01-04 14:14:22.242402,Existing loan takeover,Limit raise,18,8.319145221434221e+63,0 days,,,,,,,,
,User_64,O_Sent (mail and online),Application,747,complete,2016-01-04 14:14:40.786624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,860,start,2016-01-04 14:14:40.786624,Car,Limit raise,12,0.5,0 days,,,,,,,,
,User_124,W_Call incomplete files,Application,799,start,2016-01-04 14:14:59.578187,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_100,O_Returned,Application,817,complete,2016-01-04 14:15:13.876402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_125,A_Validating,Application,863,start,2016-01-04 14:15:13.876402,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,822,complete,2016-01-04 14:15:15.185402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_126,O_Returned,Application,865,start,2016-01-04 14:15:15.185402,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_146,W_Complete application,Application,849,complete,2016-01-04 14:16:13.888402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,867,start,2016-01-04 14:16:13.888402,Existing loan takeover,New credit,20,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,851,complete,2016-01-04 14:18:35.391402,Car,New credit,31,0.0,0 days,,,,,,,,
,User_121,A_Cancelled,Application,857,complete,2016-01-04 14:18:40.192260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
