Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_122,O_Create Offer,Application,638,complete,2016-01-04 12:10:17.518289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_122,O_Created,Application,691,start,2016-01-04 12:10:17.518289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_138,A_Concept,Application,601,complete,2016-01-04 12:11:14.475706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_134,A_Accepted,Application,693,start,2016-01-04 12:11:14.475706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,634,complete,2016-01-04 12:11:26.437300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,O_Create Offer,Application,695,start,2016-01-04 12:11:26.437300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_134,A_Accepted,Application,694,complete,2016-01-04 12:12:05.842706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,595,complete,2016-01-04 12:13:05.334937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,698,start,2016-01-04 12:13:05.334937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,701,resume,2016-01-04 12:13:31.281716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_1,A_Submitted,Application,623,complete,2016-01-04 12:13:31.281716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_134,A_Concept,Application,700,start,2016-01-04 12:13:31.281716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,660,complete,2016-01-04 12:13:39.066237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,A_Complete,Application,704,start,2016-01-04 12:13:39.066237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_109,A_Incomplete,Application,599,complete,2016-01-04 12:13:51.798681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_119,A_Complete,Application,551,complete,2016-01-04 12:13:57.754569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_109,A_Cancelled,Application,707,start,2016-01-04 12:13:57.754569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_139,W_Complete application,Application,626,complete,2016-01-04 12:13:59.938716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,709,start,2016-01-04 12:13:59.938716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,677,complete,2016-01-04 12:14:07.694149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,A_Complete,Application,711,start,2016-01-04 12:14:07.694149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_115,A_Complete,Application,679,complete,2016-01-04 12:14:12.905656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,713,start,2016-01-04 12:14:12.905656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_116,A_Concept,Application,681,complete,2016-01-04 12:15:08.202832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_116,A_Accepted,Application,715,start,2016-01-04 12:15:08.202832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,699,complete,2016-01-04 12:15:34.884937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,717,start,2016-01-04 12:15:34.884937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_124,O_Returned,Application,445,complete,2016-01-04 12:15:58.036632,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_124,A_Validating,Application,719,start,2016-01-04 12:15:58.036632,Caravan / Camper,New credit,1,376.4,0 days,,,,,,,,
,User_134,A_Concept,Application,703,complete,2016-01-04 12:16:02.245716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_134,A_Accepted,Application,721,start,2016-01-04 12:16:02.245716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,718,complete,2016-01-04 12:16:24.578937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,O_Returned,Application,723,start,2016-01-04 12:16:24.578937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,705,complete,2016-01-04 12:16:52.776237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,O_Returned,Application,725,start,2016-01-04 12:16:52.776237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_13,A_Accepted,Application,515,complete,2016-01-04 12:17:16.344716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_13,O_Create Offer,Application,727,start,2016-01-04 12:17:16.344716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_13,O_Create Offer,Application,728,complete,2016-01-04 12:17:19.327716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_13,O_Created,Application,729,start,2016-01-04 12:17:19.327716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_102,A_Complete,Application,712,complete,2016-01-04 12:17:22.611149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,O_Returned,Application,731,start,2016-01-04 12:17:22.611149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_137,A_Accepted,Application,650,complete,2016-01-04 12:17:47.012716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_137,O_Create Offer,Application,733,start,2016-01-04 12:17:47.012716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_137,O_Create Offer,Application,734,complete,2016-01-04 12:18:08.562716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_137,O_Created,Application,735,start,2016-01-04 12:18:08.562716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_102,O_Returned,Application,732,complete,2016-01-04 12:18:20.842149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,A_Validating,Application,737,start,2016-01-04 12:18:20.842149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_112,O_Returned,Application,724,complete,2016-01-04 12:18:33.301937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,A_Validating,Application,739,start,2016-01-04 12:18:33.301937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,603,complete,2016-01-04 12:18:40.964184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,741,start,2016-01-04 12:18:40.964184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_134,A_Accepted,Application,722,complete,2016-01-04 12:19:21.737716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_134,W_Complete application,Application,743,start,2016-01-04 12:19:23.737716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_120,O_Create Offer,Application,696,complete,2016-01-04 12:19:36.858300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,O_Created,Application,745,start,2016-01-04 12:19:36.858300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_116,A_Accepted,Application,716,complete,2016-01-04 12:20:13.421832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_116,W_Complete application,Application,747,start,2016-01-04 12:20:13.421832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,671,complete,2016-01-04 12:20:48.931656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,749,start,2016-01-04 12:20:48.931656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_126,O_Create Offer,Application,666,complete,2016-01-04 12:21:15.996716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_126,O_Created,Application,751,start,2016-01-04 12:21:15.996716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,710,complete,2016-01-04 12:21:22.179716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,753,start,2016-01-04 12:21:22.179716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,654,complete,2016-01-04 12:21:29.277656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,755,start,2016-01-04 12:21:29.277656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_129,O_Cancelled,Application,683,complete,2016-01-04 12:23:57.696939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,673,complete,2016-01-04 12:24:11.693656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,757,start,2016-01-04 12:24:11.693656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,702,complete,2016-01-04 12:24:18.902716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_1,W_Handle leads,Application,759,start,2016-01-04 12:24:18.902716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_1,W_Handle leads,Application,760,complete,2016-01-04 12:24:30.902716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_1,A_Concept,Application,761,start,2016-01-04 12:24:30.902716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_116,W_Complete application,Application,748,complete,2016-01-04 12:24:32.421832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,763,start,2016-01-04 12:24:32.421832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,648,complete,2016-01-04 12:24:52.718190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,765,start,2016-01-04 12:24:52.718190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_133,O_Create Offer,Application,646,complete,2016-01-04 12:25:36.883171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_129,O_Created,Application,767,start,2016-01-04 12:25:36.883171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_1,A_Concept,Application,762,complete,2016-01-04 12:26:07.405716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_138,A_Accepted,Application,769,start,2016-01-04 12:26:07.405716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,632,complete,2016-01-04 12:26:12.465077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,771,start,2016-01-04 12:26:12.465077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,726,complete,2016-01-04 12:26:48.274237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,A_Validating,Application,773,start,2016-01-04 12:26:48.274237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_123,A_Accepted,Application,688,complete,2016-01-04 12:27:19.968439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_107,A_Validating,Application,774,complete,2016-01-04 12:27:29.237237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,O_Accepted,Application,776,start,2016-01-04 12:27:29.237237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_115,O_Returned,Application,714,complete,2016-01-04 12:28:07.764656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_115,A_Validating,Application,778,start,2016-01-04 12:28:07.764656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,614,complete,2016-01-04 12:28:44.362830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,780,start,2016-01-04 12:28:44.362830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,685,complete,2016-01-04 12:28:44.944243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,782,start,2016-01-04 12:28:44.944243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,738,complete,2016-01-04 12:29:07.762149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,A_Incomplete,Application,784,start,2016-01-04 12:29:07.762149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_107,O_Accepted,Application,777,complete,2016-01-04 12:29:23.831237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,A_Pending,Application,786,start,2016-01-04 12:29:23.831237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,A_Pending,Application,787,complete,2016-01-04 12:30:34.008237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_101,O_Created,Application,756,complete,2016-01-04 12:32:00.661656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,788,start,2016-01-04 12:32:00.661656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,758,complete,2016-01-04 12:32:59.582656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,790,start,2016-01-04 12:32:59.582656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,783,complete,2016-01-04 12:33:07.846243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,792,start,2016-01-04 12:33:07.846243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,754,complete,2016-01-04 12:34:00.587716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,794,start,2016-01-04 12:34:00.587716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_130,W_Call incomplete files,Application,686,complete,2016-01-04 12:34:33.928417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_119,W_Complete application,Application,796,start,2016-01-04 12:34:33.928417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_109,A_Cancelled,Application,708,complete,2016-01-04 12:35:19.864569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_109,O_Cancelled,Application,798,start,2016-01-04 12:35:19.864569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_11,O_Create Offer,Application,793,complete,2016-01-04 12:36:02.261243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,800,start,2016-01-04 12:36:02.261243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,789,complete,2016-01-04 12:37:29.568656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,802,start,2016-01-04 12:37:29.568656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_13,O_Created,Application,730,complete,2016-01-04 12:37:46.820716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,804,start,2016-01-04 12:37:46.820716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_120,O_Created,Application,746,complete,2016-01-04 12:37:54.862300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,806,start,2016-01-04 12:37:54.862300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,781,complete,2016-01-04 12:38:10.362830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,808,start,2016-01-04 12:38:10.362830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,791,complete,2016-01-04 12:38:36.861656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,810,start,2016-01-04 12:38:36.861656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_121,O_Create Offer,Application,523,complete,2016-01-04 12:39:09.160076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_121,O_Created,Application,812,start,2016-01-04 12:39:09.160076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,772,complete,2016-01-04 12:39:23.650077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,814,start,2016-01-04 12:39:23.650077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,803,complete,2016-01-04 12:39:24.889656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,816,start,2016-01-04 12:39:24.889656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_102,A_Incomplete,Application,785,complete,2016-01-04 12:39:29.182149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,818,start,2016-01-04 12:39:29.182149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_11,O_Created,Application,801,complete,2016-01-04 12:39:43.350243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,820,start,2016-01-04 12:39:43.350243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_134,W_Complete application,Application,744,complete,2016-01-04 12:41:01.737716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,822,start,2016-01-04 12:41:01.737716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,795,complete,2016-01-04 12:42:30.249716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,824,start,2016-01-04 12:42:30.249716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_138,A_Accepted,Application,770,complete,2016-01-04 12:42:41.761716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_13,W_Complete application,Application,826,start,2016-01-04 12:42:41.761716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_10,A_Complete,Application,675,complete,2016-01-04 12:43:43.715553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_130,O_Returned,Application,828,start,2016-01-04 12:43:43.715553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_126,O_Created,Application,752,complete,2016-01-04 12:43:44.263716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,830,start,2016-01-04 12:43:44.263716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,823,complete,2016-01-04 12:43:54.023716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,832,start,2016-01-04 12:43:54.023716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_109,O_Cancelled,Application,799,complete,2016-01-04 12:44:03.693569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,750,complete,2016-01-04 12:45:52.679656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,834,start,2016-01-04 12:45:52.679656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,764,complete,2016-01-04 12:45:52.976832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,836,start,2016-01-04 12:45:52.976832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,805,complete,2016-01-04 12:46:17.154716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_116,A_Complete,Application,838,start,2016-01-04 12:46:17.154716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_116,A_Complete,Application,839,complete,2016-01-04 12:46:20.849716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_116,O_Create Offer,Application,840,start,2016-01-04 12:46:20.849716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_115,A_Validating,Application,779,complete,2016-01-04 12:46:21.429656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_115,A_Denied,Application,842,start,2016-01-04 12:46:21.429656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_12,O_Created,Application,690,complete,2016-01-04 12:47:09.665456,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,844,start,2016-01-04 12:47:09.665456,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,565,complete,2016-01-04 12:47:39.804656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_123,A_Complete,Application,846,start,2016-01-04 12:47:39.804656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,811,complete,2016-01-04 12:48:07.648656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,742,complete,2016-01-04 12:48:29.740184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_101,A_Complete,Application,848,start,2016-01-04 12:48:29.740184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_129,O_Created,Application,768,complete,2016-01-04 12:49:00.697171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,850,start,2016-01-04 12:49:00.697171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,821,complete,2016-01-04 12:49:22.955243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,852,start,2016-01-04 12:49:22.955243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_13,W_Complete application,Application,827,complete,2016-01-04 12:49:25.761716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,854,start,2016-01-04 12:49:25.761716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_11,A_Complete,Application,833,complete,2016-01-04 12:49:55.531716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_11,A_Cancelled,Application,856,start,2016-01-04 12:49:55.531716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,851,complete,2016-01-04 12:49:57.528171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_126,A_Complete,Application,858,start,2016-01-04 12:49:57.528171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_116,O_Create Offer,Application,841,complete,2016-01-04 12:50:24.858716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_116,O_Created,Application,860,start,2016-01-04 12:50:24.858716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_115,A_Denied,Application,843,complete,2016-01-04 12:51:56.421656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_115,O_Refused,Application,862,start,2016-01-04 12:51:56.421656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,766,complete,2016-01-04 12:52:03.393190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,864,start,2016-01-04 12:52:03.393190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_130,O_Returned,Application,829,complete,2016-01-04 12:52:05.055553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_118,A_Validating,Application,866,start,2016-01-04 12:52:05.055553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_118,A_Validating,Application,867,complete,2016-01-04 12:52:09.203553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_118,O_Accepted,Application,868,start,2016-01-04 12:52:09.203553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,855,complete,2016-01-04 12:52:14.285716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_125,A_Complete,Application,870,start,2016-01-04 12:52:14.285716,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,807,complete,2016-01-04 12:52:37.663300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,872,start,2016-01-04 12:52:37.663300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_112,A_Validating,Application,740,complete,2016-01-04 12:53:43.080937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,O_Accepted,Application,874,start,2016-01-04 12:53:43.080937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,865,complete,2016-01-04 12:54:18.587190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,876,start,2016-01-04 12:54:18.587190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,819,complete,2016-01-04 12:54:45.182149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_129,O_Create Offer,Application,878,start,2016-01-04 12:54:45.182149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_105,O_Returned,Application,656,complete,2016-01-04 12:55:00.001656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,880,start,2016-01-04 12:55:00.001656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,853,complete,2016-01-04 12:55:02.566243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,882,start,2016-01-04 12:55:02.566243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,881,complete,2016-01-04 12:55:04.017656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_105,O_Accepted,Application,884,start,2016-01-04 12:55:04.017656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_116,O_Created,Application,861,complete,2016-01-04 12:56:28.843716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,886,start,2016-01-04 12:56:28.843716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,877,complete,2016-01-04 12:56:34.978190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,888,start,2016-01-04 12:56:34.978190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_123,A_Complete,Application,847,complete,2016-01-04 12:57:44.016656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,890,start,2016-01-04 12:57:44.016656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,887,complete,2016-01-04 12:57:59.272716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
