Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_109,O_Cancelled,Application,688,start,2016-01-04 13:19:09.979800,Car,New credit,10,0.0,0 days,,,,,,,,
,User_117,O_Returned,Application,687,complete,2016-01-04 13:19:34.587800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_117,A_Validating,Application,690,start,2016-01-04 13:19:34.587800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_122,A_Concept,Application,499,complete,2016-01-04 13:20:36.442568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_122,A_Accepted,Application,692,start,2016-01-04 13:20:36.442568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,679,complete,2016-01-04 13:20:43.662802,Car,New credit,27,3.960414706243639e+61,0 days,,,,,,,,
,User_115,O_Create Offer,Application,632,complete,2016-01-04 13:21:10.902426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,694,start,2016-01-04 13:21:10.902426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_123,A_Concept,Application,655,complete,2016-01-04 13:21:18.820800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_115,A_Accepted,Application,696,start,2016-01-04 13:21:18.820800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,623,complete,2016-01-04 13:21:20.910793,Car,New credit,29,0.0,0 days,,,,,,,,
,User_106,A_Denied,Application,673,complete,2016-01-04 13:23:00.672800,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_106,O_Refused,Application,698,start,2016-01-04 13:23:00.672800,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_109,O_Cancelled,Application,689,complete,2016-01-04 13:23:49.036800,Car,New credit,10,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,671,complete,2016-01-04 13:24:31.252085,Home improvement,New credit,8,4335094239685276.0,0 days,,,,,,,,
,User_104,O_Returned,Application,675,complete,2016-01-04 13:25:11.979150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,700,start,2016-01-04 13:25:11.979150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,683,complete,2016-01-04 13:25:13.680800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,702,start,2016-01-04 13:25:13.680800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,703,complete,2016-01-04 13:25:16.828800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,704,start,2016-01-04 13:25:16.828800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_121,W_Complete application,Application,647,complete,2016-01-04 13:25:59.671956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,706,start,2016-01-04 13:25:59.671956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_106,O_Refused,Application,699,complete,2016-01-04 13:29:46.641800,Home improvement,New credit,7,1.6892705528330545e+20,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,705,complete,2016-01-04 13:30:20.584800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,708,start,2016-01-04 13:30:20.584800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,711,resume,2016-01-04 13:32:23.093800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_1,A_Submitted,Application,654,complete,2016-01-04 13:32:23.093800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_106,A_Concept,Application,710,start,2016-01-04 13:32:23.093800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_116,O_Create Offer,Application,661,complete,2016-01-04 13:33:37.869800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_109,O_Created,Application,714,start,2016-01-04 13:33:37.869800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,701,complete,2016-01-04 13:33:46.308150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,A_Denied,Application,716,start,2016-01-04 13:33:46.308150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_122,A_Accepted,Application,693,complete,2016-01-04 13:33:47.424568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,718,start,2016-01-04 13:33:47.424568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,707,complete,2016-01-04 13:33:55.460956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,720,start,2016-01-04 13:33:55.460956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_101,A_Validating,Application,667,complete,2016-01-04 13:33:58.680137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,722,start,2016-01-04 13:33:58.680137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,725,resume,2016-01-04 13:35:12.097800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_1,A_Submitted,Application,712,complete,2016-01-04 13:35:12.097800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_116,A_Concept,Application,724,start,2016-01-04 13:35:12.097800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_12,A_Concept,Application,636,complete,2016-01-04 13:36:21.614800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_12,A_Accepted,Application,728,start,2016-01-04 13:36:21.614800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,583,complete,2016-01-04 13:36:26.843800,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_119,A_Cancelled,Application,730,start,2016-01-04 13:36:26.843800,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,677,complete,2016-01-04 13:37:53.951631,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,732,start,2016-01-04 13:37:53.951631,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_105,A_Accepted,Application,669,complete,2016-01-04 13:38:10.086800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,734,start,2016-01-04 13:38:10.086800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,723,complete,2016-01-04 13:40:14.479137,Existing loan takeover,New credit,25,0.0,0 days,,,,,,,,
,User_115,A_Accepted,Application,697,complete,2016-01-04 13:41:30.635800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,737,start,2016-01-04 13:41:30.635800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_119,A_Cancelled,Application,731,complete,2016-01-04 13:46:29.570800,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_115,O_Cancelled,Application,739,start,2016-01-04 13:46:29.570800,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,721,complete,2016-01-04 13:46:42.208956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_107,A_Complete,Application,741,start,2016-01-04 13:46:42.208956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_106,A_Concept,Application,713,complete,2016-01-04 13:48:03.437800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_106,A_Accepted,Application,743,start,2016-01-04 13:48:03.437800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,709,complete,2016-01-04 13:48:49.323800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,745,start,2016-01-04 13:48:49.323800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_116,A_Concept,Application,727,complete,2016-01-04 13:49:17.563800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_116,A_Accepted,Application,747,start,2016-01-04 13:49:17.563800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_100,A_Validating,Application,552,complete,2016-01-04 13:49:54.119800,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_100,A_Denied,Application,749,start,2016-01-04 13:49:54.119800,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_100,A_Denied,Application,750,complete,2016-01-04 13:49:56.993800,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_100,O_Refused,Application,751,start,2016-01-04 13:49:56.993800,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_115,O_Cancelled,Application,740,complete,2016-01-04 13:50:14.961800,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,746,complete,2016-01-04 13:51:17.911800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,753,start,2016-01-04 13:51:17.911800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,695,complete,2016-01-04 13:51:40.120426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,755,start,2016-01-04 13:51:40.120426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_116,A_Accepted,Application,748,complete,2016-01-04 13:53:27.606800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_115,O_Create Offer,Application,757,start,2016-01-04 13:53:27.606800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_10,A_Denied,Application,717,complete,2016-01-04 13:53:31.536150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,759,start,2016-01-04 13:53:31.536150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_10,O_Refused,Application,760,complete,2016-01-04 13:54:11.819150,Car,New credit,22,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,735,complete,2016-01-04 13:54:16.454800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,761,start,2016-01-04 13:54:16.454800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,754,complete,2016-01-04 13:54:24.278800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,763,start,2016-01-04 13:54:24.278800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,738,complete,2016-01-04 13:56:18.597800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,765,start,2016-01-04 13:56:18.597800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_12,A_Accepted,Application,729,complete,2016-01-04 13:56:25.486800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,767,start,2016-01-04 13:56:25.486800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,770,resume,2016-01-04 13:57:00.905800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_1,A_Submitted,Application,726,complete,2016-01-04 13:57:00.905800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_116,A_Concept,Application,769,start,2016-01-04 13:57:00.905800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_117,A_Validating,Application,691,complete,2016-01-04 13:57:14.171800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_117,O_Accepted,Application,773,start,2016-01-04 13:57:14.171800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_10,O_Created,Application,762,complete,2016-01-04 13:58:14.110800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,775,start,2016-01-04 13:58:14.110800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_116,A_Concept,Application,772,complete,2016-01-04 13:58:28.541800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_116,A_Accepted,Application,777,start,2016-01-04 13:58:28.541800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,O_Created,Application,764,complete,2016-01-04 13:59:23.648800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,779,start,2016-01-04 13:59:23.648800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,733,complete,2016-01-04 14:02:47.922631,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_119,O_Cancelled,Application,781,start,2016-01-04 14:02:47.922631,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_109,O_Created,Application,715,complete,2016-01-04 14:03:17.969800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,783,start,2016-01-04 14:03:17.969800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,768,complete,2016-01-04 14:03:50.464800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,785,start,2016-01-04 14:03:50.464800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_115,O_Create Offer,Application,758,complete,2016-01-04 14:04:06.437800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_115,O_Created,Application,787,start,2016-01-04 14:04:06.437800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,601,complete,2016-01-04 14:08:54.517423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,789,start,2016-01-04 14:08:54.517423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_117,O_Accepted,Application,774,complete,2016-01-04 14:09:11.902800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_117,A_Pending,Application,791,start,2016-01-04 14:09:11.902800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_106,A_Accepted,Application,744,complete,2016-01-04 14:09:28.172800,Extra spending limit,Limit raise,19,8.522568728835269e+71,0 days,,,,,,,,
,User_117,A_Pending,Application,792,complete,2016-01-04 14:11:12.948800,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_1,A_Submitted,Application,795,resume,2016-01-04 14:11:51.630800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,771,complete,2016-01-04 14:11:51.630800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_106,W_Handle leads,Application,794,start,2016-01-04 14:11:51.630800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_106,W_Handle leads,Application,797,complete,2016-01-04 14:13:35.630800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_106,A_Concept,Application,798,start,2016-01-04 14:13:35.630800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,756,complete,2016-01-04 14:15:03.116426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,800,start,2016-01-04 14:15:03.116426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_101,O_Created,Application,766,complete,2016-01-04 14:15:24.856800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,802,start,2016-01-04 14:15:24.856800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,801,complete,2016-01-04 14:15:41.870426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,804,start,2016-01-04 14:15:41.870426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,719,complete,2016-01-04 14:20:33.162568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,806,start,2016-01-04 14:20:33.162568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,780,complete,2016-01-04 14:21:18.945800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,808,start,2016-01-04 14:21:18.945800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,742,complete,2016-01-04 14:23:25.085956,Existing loan takeover,New credit,12,7.938321662554461e+21,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,803,complete,2016-01-04 14:23:25.414800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,811,start,2016-01-04 14:23:25.414800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_104,A_Complete,Application,809,complete,2016-01-04 14:25:08.651800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,813,start,2016-01-04 14:25:08.651800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_116,A_Accepted,Application,778,complete,2016-01-04 14:25:09.688800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_112,O_Create Offer,Application,815,start,2016-01-04 14:25:09.688800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,A_Cancelled,Application,814,complete,2016-01-04 14:25:11.782800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,817,start,2016-01-04 14:25:11.782800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_100,O_Refused,Application,752,complete,2016-01-04 14:27:32.345800,Unknown,New credit,15,0.0,0 days,,,,,,,,
,User_119,O_Cancelled,Application,782,complete,2016-01-04 14:27:51.015631,Unknown,New credit,14,-0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,805,complete,2016-01-04 14:28:06.357426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,819,start,2016-01-04 14:28:06.357426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,776,complete,2016-01-04 14:28:21.401800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,821,start,2016-01-04 14:28:21.401800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_106,A_Concept,Application,799,complete,2016-01-04 14:29:18.673800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_101,A_Accepted,Application,823,start,2016-01-04 14:29:18.673800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_101,A_Accepted,Application,824,complete,2016-01-04 14:29:23.331800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_101,O_Create Offer,Application,825,start,2016-01-04 14:29:23.331800,Existing loan takeover,New credit,31,294753.2,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,784,complete,2016-01-04 14:29:25.951800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,827,start,2016-01-04 14:29:25.951800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,786,complete,2016-01-04 14:30:22.624800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,829,start,2016-01-04 14:30:22.624800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_115,O_Created,Application,788,complete,2016-01-04 14:32:03.590800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,831,start,2016-01-04 14:32:03.590800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,830,complete,2016-01-04 14:33:03.944800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,833,start,2016-01-04 14:33:03.944800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,820,complete,2016-01-04 14:35:09.357426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,835,start,2016-01-04 14:35:09.357426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,790,complete,2016-01-04 14:35:47.021423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,A_Complete,Application,837,start,2016-01-04 14:35:47.021423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,A_Complete,Application,838,complete,2016-01-04 14:35:53.059423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,A_Cancelled,Application,839,start,2016-01-04 14:35:53.059423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,812,complete,2016-01-04 14:37:17.832800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,841,start,2016-01-04 14:37:17.832800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_104,O_Cancelled,Application,818,complete,2016-01-04 14:39:32.980800,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,816,complete,2016-01-04 14:40:59.335800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,O_Created,Application,843,start,2016-01-04 14:40:59.335800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_10,A_Complete,Application,822,complete,2016-01-04 14:41:31.754800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_112,O_Returned,Application,845,start,2016-01-04 14:41:31.754800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_112,O_Returned,Application,846,complete,2016-01-04 14:41:42.413800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,A_Validating,Application,847,start,2016-01-04 14:41:42.413800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,842,complete,2016-01-04 14:42:33.157800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,849,start,2016-01-04 14:42:33.157800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,834,complete,2016-01-04 14:42:35.443800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,851,start,2016-01-04 14:42:35.443800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,832,complete,2016-01-04 14:42:53.319800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_109,A_Complete,Application,853,start,2016-01-04 14:42:53.319800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,828,complete,2016-01-04 14:48:39.208800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,855,start,2016-01-04 14:48:39.208800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,852,complete,2016-01-04 14:51:25.387800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,857,start,2016-01-04 14:51:25.387800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,854,complete,2016-01-04 14:51:44.394800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_109,A_Cancelled,Application,859,start,2016-01-04 14:51:44.394800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_1,A_Submitted,Application,862,resume,2016-01-04 14:52:03.446800,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,796,complete,2016-01-04 14:52:03.446800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_112,W_Handle leads,Application,861,start,2016-01-04 14:52:03.446800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,836,complete,2016-01-04 14:52:06.677426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,865,start,2016-01-04 14:52:06.677426,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_112,W_Handle leads,Application,864,complete,2016-01-04 14:52:16.446800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_112,A_Concept,Application,867,start,2016-01-04 14:52:16.446800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Created,Application,844,complete,2016-01-04 14:54:13.277800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,869,start,2016-01-04 14:54:13.277800,"Other, see explanation",New credit,24,5.48233818208506e+27,0 days,,,,,,,,
,User_109,A_Cancelled,Application,860,complete,2016-01-04 14:55:16.410800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_109,O_Cancelled,Application,871,start,2016-01-04 14:55:16.410800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,850,complete,2016-01-04 14:57:52.915800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,873,start,2016-01-04 14:57:52.915800,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,856,complete,2016-01-04 14:58:49.547800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,875,start,2016-01-04 14:58:49.547800,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,858,complete,2016-01-04 14:59:26.558800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,877,start,2016-01-04 14:59:26.558800,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,840,complete,2016-01-04 14:59:46.545423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_102,O_Cancelled,Application,879,start,2016-01-04 14:59:46.545423,Extra spending limit,New credit,26,1.2476220991684246e+61,0 days,,,,,,,,
,User_109,O_Cancelled,Application,872,complete,2016-01-04 15:02:33.076800,Car,Limit raise,28,9.98387332982014e+18,0 days,,,,,,,,
,User_10,A_Validating,Application,848,complete,2016-01-04 15:03:01.576800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_10,A_Incomplete,Application,881,start,2016-01-04 15:03:01.576800,Existing loan takeover,New credit,21,0.0,0 days,,,,,,,,
,User_11,O_Created,Application,807,complete,2016-01-04 15:05:27.083568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_103,O_Sent (mail and online),Application,883,start,2016-01-04 15:05:27.083568,Car,New credit,34,0.0,0 days,,,,,,,,
,User_112,A_Concept,Application,868,complete,2016-01-04 15:06:42.717800,Unknown,New credit,32,-0.0,0 days,,,,,,,,
