Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_127,O_Created,Application,465,complete,2016-01-04 12:47:34.401733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,663,start,2016-01-04 12:47:34.401733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,632,complete,2016-01-04 12:48:15.803466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,A_Complete,Application,665,start,2016-01-04 12:48:15.803466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_126,A_Complete,Application,535,complete,2016-01-04 12:49:03.357733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_119,W_Complete application,Application,667,start,2016-01-04 12:49:03.357733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_115,O_Create Offer,Application,645,complete,2016-01-04 12:49:48.500260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_115,O_Created,Application,669,start,2016-01-04 12:49:48.500260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_116,W_Complete application,Application,624,complete,2016-01-04 12:50:29.274584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,671,start,2016-01-04 12:50:29.274584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_102,A_Accepted,Application,658,complete,2016-01-04 12:51:11.965690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,673,start,2016-01-04 12:51:11.965690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,656,complete,2016-01-04 12:53:50.104340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Create Offer,Application,675,start,2016-01-04 12:53:50.104340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,638,complete,2016-01-04 12:53:58.818638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,677,start,2016-01-04 12:53:58.818638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,620,complete,2016-01-04 12:54:27.253147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_104,A_Denied,Application,679,start,2016-01-04 12:54:27.253147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_115,O_Created,Application,670,complete,2016-01-04 12:54:47.856260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,681,start,2016-01-04 12:54:47.856260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,680,complete,2016-01-04 12:55:01.294147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_104,O_Refused,Application,683,start,2016-01-04 12:55:01.294147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_100,O_Create Offer,Application,676,complete,2016-01-04 12:55:29.647340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,685,start,2016-01-04 12:55:29.647340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,686,complete,2016-01-04 12:56:00.465340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,687,start,2016-01-04 12:56:00.465340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_117,O_Created,Application,653,complete,2016-01-04 12:56:04.028733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,689,start,2016-01-04 12:56:04.028733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,664,complete,2016-01-04 12:56:22.687733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_12,A_Complete,Application,691,start,2016-01-04 12:56:22.687733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_118,W_Complete application,Application,81,start,2016-01-04 12:58:04.756491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_11,A_Cancelled,Application,649,complete,2016-01-04 12:59:49.646397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,694,start,2016-01-04 12:59:49.646397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_106,O_Create Offer,Application,640,complete,2016-01-04 13:00:12.723871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_106,O_Created,Application,696,start,2016-01-04 13:00:12.723871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_119,W_Complete application,Application,668,complete,2016-01-04 13:01:00.357733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,698,start,2016-01-04 13:01:00.357733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,662,complete,2016-01-04 13:01:03.765733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,700,start,2016-01-04 13:01:03.765733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,674,complete,2016-01-04 13:02:32.965690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,702,start,2016-01-04 13:02:32.965690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,672,complete,2016-01-04 13:02:37.397584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,704,start,2016-01-04 13:02:37.397584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_1,A_Cancelled,Application,660,complete,2016-01-04 13:03:27.411062,Unknown,Limit raise,7,-0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,706,start,2016-01-04 13:03:27.411062,Unknown,Limit raise,7,-0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,666,complete,2016-01-04 13:04:02.648466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,W_Complete application,Application,708,start,2016-01-04 13:04:02.648466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,705,complete,2016-01-04 13:05:37.988584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,A_Complete,Application,710,start,2016-01-04 13:05:37.988584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,701,complete,2016-01-04 13:08:21.290733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,712,start,2016-01-04 13:08:21.290733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,711,complete,2016-01-04 13:08:53.041584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,O_Create Offer,Application,714,start,2016-01-04 13:08:53.041584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_118,W_Complete application,Application,693,complete,2016-01-04 13:09:03.756491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,716,start,2016-01-04 13:09:03.756491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,709,complete,2016-01-04 13:09:32.648466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,718,start,2016-01-04 13:09:32.648466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,682,complete,2016-01-04 13:11:12.619260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_115,A_Complete,Application,720,start,2016-01-04 13:11:12.619260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,717,complete,2016-01-04 13:12:05.083491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,722,start,2016-01-04 13:12:05.083491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_116,O_Create Offer,Application,715,complete,2016-01-04 13:12:17.078584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,O_Created,Application,724,start,2016-01-04 13:12:17.078584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_115,A_Complete,Application,721,complete,2016-01-04 13:13:03.780260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,726,start,2016-01-04 13:13:03.780260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,707,complete,2016-01-04 13:13:16.137062,Unknown,Limit raise,7,-0.0,0 days,,,,,,,,
,User_106,O_Created,Application,697,complete,2016-01-04 13:13:50.495871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,728,start,2016-01-04 13:13:50.495871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_1,W_Handle leads,Application,542,start,2016-01-04 13:14:13.373823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,W_Handle leads,Application,730,complete,2016-01-04 13:14:21.373823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,A_Concept,Application,731,start,2016-01-04 13:14:21.373823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_116,O_Created,Application,725,complete,2016-01-04 13:14:26.296584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,733,start,2016-01-04 13:14:26.296584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,699,complete,2016-01-04 13:15:22.425733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_119,A_Complete,Application,735,start,2016-01-04 13:15:22.425733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_11,O_Cancelled,Application,695,complete,2016-01-04 13:15:59.170397,Home improvement,New credit,14,0.0,0 days,,,,,,,,
,User_109,O_Sent (mail and online),Application,678,complete,2016-01-04 13:16:31.667638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_109,A_Complete,Application,737,start,2016-01-04 13:16:31.667638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,723,complete,2016-01-04 13:16:33.050491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,739,start,2016-01-04 13:16:33.050491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,719,complete,2016-01-04 13:16:50.581466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,741,start,2016-01-04 13:16:50.581466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,713,complete,2016-01-04 13:16:57.837733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,743,start,2016-01-04 13:16:57.837733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,647,complete,2016-01-04 13:17:18.170733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,745,start,2016-01-04 13:17:18.170733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,588,complete,2016-01-04 13:17:49.064733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,747,start,2016-01-04 13:17:49.064733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,748,complete,2016-01-04 13:17:52.348733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,749,start,2016-01-04 13:17:52.348733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,729,complete,2016-01-04 13:18:10.327871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_106,A_Complete,Application,751,start,2016-01-04 13:18:10.327871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_121,A_Validating,Application,582,complete,2016-01-04 13:19:44.823288,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_118,O_Accepted,Application,753,start,2016-01-04 13:19:44.823288,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,610,complete,2016-01-04 13:20:13.958733,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,755,start,2016-01-04 13:20:13.958733,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,690,complete,2016-01-04 13:21:14.233733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,757,start,2016-01-04 13:21:14.233733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,736,complete,2016-01-04 13:21:48.057733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_117,W_Complete application,Application,759,start,2016-01-04 13:21:48.057733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_105,A_Complete,Application,750,complete,2016-01-04 13:22:40.256733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,761,start,2016-01-04 13:22:40.256733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,742,complete,2016-01-04 13:23:31.315466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,A_Complete,Application,763,start,2016-01-04 13:23:31.315466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_101,A_Complete,Application,758,complete,2016-01-04 13:25:21.786733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,765,start,2016-01-04 13:25:21.786733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_12,A_Complete,Application,692,complete,2016-01-04 13:26:13.010733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_119,O_Create Offer,Application,767,start,2016-01-04 13:26:13.010733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,727,complete,2016-01-04 13:28:06.287260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_115,A_Validating,Application,769,start,2016-01-04 13:28:06.287260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,703,complete,2016-01-04 13:28:24.571690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,771,start,2016-01-04 13:28:24.571690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,772,complete,2016-01-04 13:28:27.566690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,773,start,2016-01-04 13:28:27.566690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,764,complete,2016-01-04 13:28:46.612466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Create Offer,Application,775,start,2016-01-04 13:28:46.612466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_109,A_Complete,Application,738,complete,2016-01-04 13:29:08.489638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_109,W_Complete application,Application,777,start,2016-01-04 13:29:08.489638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,756,complete,2016-01-04 13:29:10.468733,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_12,O_Cancelled,Application,779,start,2016-01-04 13:29:10.468733,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_1,A_Concept,Application,732,complete,2016-01-04 13:29:44.612823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_120,A_Accepted,Application,781,start,2016-01-04 13:29:44.612823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,734,complete,2016-01-04 13:29:56.922584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_116,A_Complete,Application,783,start,2016-01-04 13:29:56.922584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_12,O_Cancelled,Application,780,complete,2016-01-04 13:30:14.930733,"Other, see explanation",New credit,17,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,774,complete,2016-01-04 13:31:16.629690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,785,start,2016-01-04 13:31:16.629690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_105,O_Create Offer,Application,762,complete,2016-01-04 13:31:25.557733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,787,start,2016-01-04 13:31:25.557733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_119,O_Create Offer,Application,768,complete,2016-01-04 13:31:38.041733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,O_Created,Application,789,start,2016-01-04 13:31:38.041733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,766,complete,2016-01-04 13:32:03.786733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,791,start,2016-01-04 13:32:03.786733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,786,complete,2016-01-04 13:34:38.629690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,793,start,2016-01-04 13:34:38.629690,Car,New credit,31,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,792,complete,2016-01-04 13:35:46.752733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,795,start,2016-01-04 13:35:46.752733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,796,complete,2016-01-04 13:36:40.017733,Car,New credit,30,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,740,complete,2016-01-04 13:36:47.020491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,798,start,2016-01-04 13:36:47.020491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,744,complete,2016-01-04 13:36:55.038733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,800,start,2016-01-04 13:36:55.038733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,784,complete,2016-01-04 13:38:07.163584,Car,New credit,15,4.147164231793374e+49,0 days,,,,,,,,
,User_106,A_Complete,Application,752,complete,2016-01-04 13:39:23.972871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_1,A_Cancelled,Application,803,start,2016-01-04 13:39:23.972871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_109,W_Complete application,Application,778,complete,2016-01-04 13:39:30.489638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,805,start,2016-01-04 13:39:30.489638,Existing loan takeover,New credit,3,0.0,0 days,,,,,,,,
,User_115,A_Validating,Application,770,complete,2016-01-04 13:40:16.690260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_109,A_Incomplete,Application,807,start,2016-01-04 13:40:16.690260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,799,complete,2016-01-04 13:40:47.051491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_11,O_Accepted,Application,809,start,2016-01-04 13:40:47.051491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_11,O_Accepted,Application,810,complete,2016-01-04 13:41:05.759491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_11,A_Pending,Application,811,start,2016-01-04 13:41:05.759491,Home improvement,New credit,1,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,746,complete,2016-01-04 13:41:44.481733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,813,start,2016-01-04 13:41:44.481733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,782,complete,2016-01-04 13:42:30.664823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_101,W_Complete application,Application,815,start,2016-01-04 13:42:30.664823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_1,A_Cancelled,Application,804,complete,2016-01-04 13:42:45.455871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_1,O_Cancelled,Application,817,start,2016-01-04 13:42:45.455871,Caravan / Camper,Limit raise,19,2.800546173458388e+53,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,814,complete,2016-01-04 13:43:21.863733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,819,start,2016-01-04 13:43:21.863733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,760,complete,2016-01-04 13:43:31.057733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,821,start,2016-01-04 13:43:31.057733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_105,O_Created,Application,790,complete,2016-01-04 13:43:31.517733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,823,start,2016-01-04 13:43:31.517733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,688,complete,2016-01-04 13:43:49.979340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,825,start,2016-01-04 13:43:49.979340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_102,O_Created,Application,788,complete,2016-01-04 13:44:05.085733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,827,start,2016-01-04 13:44:05.085733,Existing loan takeover,New credit,24,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,801,complete,2016-01-04 13:44:36.125733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,A_Validating,Application,829,start,2016-01-04 13:44:36.125733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,776,complete,2016-01-04 13:44:40.130466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Created,Application,831,start,2016-01-04 13:44:40.130466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,822,complete,2016-01-04 13:45:06.015733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_115,A_Complete,Application,833,start,2016-01-04 13:45:06.015733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_118,O_Accepted,Application,754,complete,2016-01-04 13:46:54.590288,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_116,A_Pending,Application,835,start,2016-01-04 13:46:54.590288,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,816,complete,2016-01-04 13:46:58.664823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,837,start,2016-01-04 13:46:58.664823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_112,A_Complete,Application,820,complete,2016-01-04 13:47:02.078733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,839,start,2016-01-04 13:47:02.078733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,824,complete,2016-01-04 13:47:42.081733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,841,start,2016-01-04 13:47:42.081733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_116,A_Pending,Application,836,complete,2016-01-04 13:48:05.573288,Existing loan takeover,New credit,10,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,840,complete,2016-01-04 13:48:54.661733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,843,start,2016-01-04 13:48:54.661733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_107,A_Validating,Application,830,complete,2016-01-04 13:50:02.188733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,A_Incomplete,Application,845,start,2016-01-04 13:50:02.188733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_107,A_Incomplete,Application,846,complete,2016-01-04 13:52:19.065733,Existing loan takeover,New credit,27,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,844,complete,2016-01-04 13:53:37.572733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,848,start,2016-01-04 13:53:37.572733,Existing loan takeover,Limit raise,25,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,826,complete,2016-01-04 13:55:12.066340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Create Offer,Application,850,start,2016-01-04 13:55:12.066340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,838,complete,2016-01-04 13:55:13.707823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,852,start,2016-01-04 13:55:13.707823,Existing loan takeover,New credit,32,5.179855793680146e+64,0 days,,,,,,,,
,User_10,O_Created,Application,832,complete,2016-01-04 13:55:31.595466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,854,start,2016-01-04 13:55:31.595466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_115,A_Complete,Application,834,complete,2016-01-04 13:55:41.483733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_112,A_Cancelled,Application,856,start,2016-01-04 13:55:41.483733,Car,New credit,29,5.165312356003965e+28,0 days,,,,,,,,
,User_100,O_Create Offer,Application,851,complete,2016-01-04 13:55:49.755340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_100,O_Created,Application,858,start,2016-01-04 13:55:49.755340,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,684,complete,2016-01-04 13:55:57.108147,Existing loan takeover,New credit,22,1.739777120622453e+31,0 days,,,,,,,,
,User_109,A_Incomplete,Application,808,complete,2016-01-04 13:58:12.891260,Existing loan takeover,New credit,28,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,855,complete,2016-01-04 13:58:46.547466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,861,start,2016-01-04 13:58:46.547466,Car,New credit,23,182.9,0 days,,,,,,,,
,User_105,A_Complete,Application,842,complete,2016-01-04 13:59:24.562733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,863,start,2016-01-04 13:59:24.562733,Remaining debt home,New credit,21,0.0,0 days,,,,,,,,
