Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_83,O_Sent (mail and online),Application,715,start,2016-01-04 12:06:04.560649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_49,A_Validating,Application,712,complete,2016-01-04 12:06:54.144598,"Other, see explanation",New credit,3,450000.0,0 days,,,,,,,,
,User_51,A_Denied,Application,717,start,2016-01-04 12:06:54.144598,"Other, see explanation",New credit,3,450000.0,0 days,,,,,,,,
,User_121,A_Complete,Application,583,complete,2016-01-04 12:06:56.160512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_53,O_Returned,Application,719,start,2016-01-04 12:06:56.160512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_51,A_Denied,Application,718,complete,2016-01-04 12:06:59.380598,"Other, see explanation",New credit,3,450000.0,0 days,,,,,,,,
,User_54,O_Refused,Application,721,start,2016-01-04 12:06:59.380598,"Other, see explanation",New credit,3,450000.0,0 days,,,,,,,,
,User_37,A_Complete,Application,672,complete,2016-01-04 12:07:37.688138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_55,A_Cancelled,Application,723,start,2016-01-04 12:07:37.688138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_34,A_Cancelled,Application,665,complete,2016-01-04 12:07:43.855285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_56,O_Cancelled,Application,725,start,2016-01-04 12:07:43.855285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_9,A_Accepted,Application,527,complete,2016-01-04 12:08:03.237749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_57,O_Create Offer,Application,727,start,2016-01-04 12:08:03.237749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_138,O_Cancelled,Application,609,complete,2016-01-04 12:08:12.106143,Home improvement,New credit,4,450000.0,0 days,,,,,,,,
,User_40,A_Complete,Application,680,complete,2016-01-04 12:08:25.599447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_58,O_Returned,Application,729,start,2016-01-04 12:08:25.599447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_20,O_Cancelled,Application,635,complete,2016-01-04 12:08:29.032798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_5,W_Handle leads,Application,714,complete,2016-01-04 12:08:52.943328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_59,A_Concept,Application,731,start,2016-01-04 12:08:52.943328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,692,complete,2016-01-04 12:08:57.506072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_105,O_Returned,Application,733,start,2016-01-04 12:08:57.506072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_83,O_Sent (mail and online),Application,716,complete,2016-01-04 12:08:59.500649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,735,start,2016-01-04 12:08:59.500649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_43,A_Complete,Application,684,complete,2016-01-04 12:09:39.943878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_43,O_Returned,Application,737,start,2016-01-04 12:09:39.943878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_33,O_Create Offer,Application,696,complete,2016-01-04 12:09:47.362113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_61,O_Created,Application,739,start,2016-01-04 12:09:47.362113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_99,W_Complete application,Application,543,complete,2016-01-04 12:09:53.836424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,741,start,2016-01-04 12:09:53.836424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_48,A_Accepted,Application,710,complete,2016-01-04 12:10:20.135749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_64,O_Create Offer,Application,743,start,2016-01-04 12:10:20.135749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_54,O_Refused,Application,722,complete,2016-01-04 12:10:43.110598,"Other, see explanation",New credit,3,450000.0,0 days,,,,,,,,
,User_129,W_Complete application,Application,694,complete,2016-01-04 12:10:43.250797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,745,start,2016-01-04 12:10:43.250797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_45,O_Create Offer,Application,704,complete,2016-01-04 12:13:16.343095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_66,O_Created,Application,747,start,2016-01-04 12:13:16.343095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_29,A_Accepted,Application,655,complete,2016-01-04 12:14:14.474749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_67,O_Create Offer,Application,749,start,2016-01-04 12:14:14.474749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_46,O_Create Offer,Application,706,complete,2016-01-04 12:14:23.574543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_68,O_Created,Application,751,start,2016-01-04 12:14:23.574543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_53,O_Returned,Application,720,complete,2016-01-04 12:14:37.247512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_69,A_Validating,Application,753,start,2016-01-04 12:14:37.247512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_69,A_Validating,Application,754,complete,2016-01-04 12:14:55.633512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_7,A_Denied,Application,755,start,2016-01-04 12:14:55.633512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,700,complete,2016-01-04 12:15:05.682201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_70,O_Sent (mail and online),Application,757,start,2016-01-04 12:15:05.682201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_55,A_Cancelled,Application,724,complete,2016-01-04 12:15:35.197138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_71,O_Cancelled,Application,759,start,2016-01-04 12:15:35.197138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_122,A_Accepted,Application,585,complete,2016-01-04 12:16:37.264303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_52,O_Create Offer,Application,686,complete,2016-01-04 12:16:48.291540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_52,O_Created,Application,762,start,2016-01-04 12:16:48.291540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_129,O_Sent (mail and online),Application,746,complete,2016-01-04 12:17:10.861797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_72,A_Complete,Application,764,start,2016-01-04 12:17:10.861797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_82,O_Created,Application,688,complete,2016-01-04 12:18:18.481350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,766,start,2016-01-04 12:18:18.481350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_30,A_Create Application,Application,659,complete,2016-01-04 12:19:57.454933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_73,A_Concept,Application,768,start,2016-01-04 12:19:57.454933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_64,O_Create Offer,Application,744,complete,2016-01-04 12:20:17.591749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_75,O_Created,Application,770,start,2016-01-04 12:20:17.591749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_41,O_Cancelled,Application,698,complete,2016-01-04 12:21:04.656682,Unknown,Limit raise,2,0.0,0 days,,,,,,,,
,User_7,A_Denied,Application,756,complete,2016-01-04 12:21:06.430512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_78,O_Refused,Application,772,start,2016-01-04 12:21:06.430512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,734,complete,2016-01-04 12:21:48.629072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_79,A_Validating,Application,774,start,2016-01-04 12:21:48.629072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_59,A_Concept,Application,732,complete,2016-01-04 12:22:03.007328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_8,A_Accepted,Application,776,start,2016-01-04 12:22:03.007328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,742,complete,2016-01-04 12:22:46.159424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_80,A_Complete,Application,778,start,2016-01-04 12:22:46.159424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_130,A_Complete,Application,601,complete,2016-01-04 12:23:22.773485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_81,O_Create Offer,Application,780,start,2016-01-04 12:23:22.773485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,767,complete,2016-01-04 12:23:27.184350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_82,A_Complete,Application,782,start,2016-01-04 12:23:27.184350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_93,A_Validating,Application,534,complete,2016-01-04 12:23:34.571973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_83,A_Denied,Application,784,start,2016-01-04 12:23:34.571973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_8,A_Accepted,Application,777,complete,2016-01-04 12:24:11.121328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_84,O_Create Offer,Application,786,start,2016-01-04 12:24:11.121328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_56,O_Cancelled,Application,726,complete,2016-01-04 12:24:52.006285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_71,O_Cancelled,Application,760,complete,2016-01-04 12:24:53.968138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_57,O_Create Offer,Application,728,complete,2016-01-04 12:25:31.129749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_85,O_Created,Application,788,start,2016-01-04 12:25:31.129749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_67,O_Create Offer,Application,750,complete,2016-01-04 12:25:37.671749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_86,O_Created,Application,790,start,2016-01-04 12:25:37.671749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_68,O_Created,Application,752,complete,2016-01-04 12:25:53.698543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_88,O_Sent (mail and online),Application,792,start,2016-01-04 12:25:53.698543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_72,A_Complete,Application,765,complete,2016-01-04 12:27:15.301797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_89,O_Create Offer,Application,794,start,2016-01-04 12:27:15.301797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_38,W_Complete application,Application,674,complete,2016-01-04 12:27:40.507749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_9,O_Sent (mail and online),Application,796,start,2016-01-04 12:27:40.507749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_82,A_Complete,Application,783,complete,2016-01-04 12:27:44.364350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_90,O_Create Offer,Application,798,start,2016-01-04 12:27:44.364350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_66,O_Created,Application,748,complete,2016-01-04 12:28:09.454095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_91,O_Sent (mail and online),Application,800,start,2016-01-04 12:28:09.454095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,676,complete,2016-01-04 12:28:39.338749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_93,A_Complete,Application,802,start,2016-01-04 12:28:39.338749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_86,O_Created,Application,791,complete,2016-01-04 12:29:08.257749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_94,O_Sent (mail and online),Application,804,start,2016-01-04 12:29:08.257749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_89,O_Create Offer,Application,795,complete,2016-01-04 12:29:22.525797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_95,O_Created,Application,806,start,2016-01-04 12:29:22.525797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_94,O_Sent (mail and online),Application,805,complete,2016-01-04 12:29:46.894749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_99,A_Complete,Application,808,start,2016-01-04 12:29:46.894749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_80,A_Complete,Application,779,complete,2016-01-04 12:30:21.333424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_10,A_Cancelled,Application,810,start,2016-01-04 12:30:21.333424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_95,O_Created,Application,807,complete,2016-01-04 12:31:22.823797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,812,start,2016-01-04 12:31:22.823797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_58,O_Returned,Application,730,complete,2016-01-04 12:31:49.193447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,814,start,2016-01-04 12:31:49.193447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_52,O_Created,Application,763,complete,2016-01-04 12:32:04.237540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,816,start,2016-01-04 12:32:04.237540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_88,O_Sent (mail and online),Application,793,complete,2016-01-04 12:32:47.301543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,818,start,2016-01-04 12:32:47.301543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_91,O_Sent (mail and online),Application,801,complete,2016-01-04 12:32:50.218095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,820,start,2016-01-04 12:32:50.218095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_115,A_Concept,Application,569,complete,2016-01-04 12:33:39.961819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_106,A_Accepted,Application,822,start,2016-01-04 12:33:39.961819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_9,O_Sent (mail and online),Application,797,complete,2016-01-04 12:35:05.915749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,824,start,2016-01-04 12:35:05.915749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_43,O_Returned,Application,738,complete,2016-01-04 12:35:27.851878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_43,A_Validating,Application,826,start,2016-01-04 12:35:27.851878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_43,A_Validating,Application,827,complete,2016-01-04 12:35:32.442878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_109,O_Accepted,Application,828,start,2016-01-04 12:35:32.442878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_79,A_Validating,Application,775,complete,2016-01-04 12:35:36.299072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_11,O_Accepted,Application,830,start,2016-01-04 12:35:36.299072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_90,O_Create Offer,Application,799,complete,2016-01-04 12:36:24.608350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_112,O_Created,Application,832,start,2016-01-04 12:36:24.608350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,547,complete,2016-01-04 12:37:34.459514,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,834,start,2016-01-04 12:37:34.459514,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,815,complete,2016-01-04 12:38:37.074447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_115,A_Incomplete,Application,836,start,2016-01-04 12:38:37.074447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_99,A_Complete,Application,809,complete,2016-01-04 12:39:29.876749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_116,O_Create Offer,Application,838,start,2016-01-04 12:39:29.876749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_77,A_Complete,Application,506,complete,2016-01-04 12:40:00.967137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_77,O_Create Offer,Application,840,start,2016-01-04 12:40:00.967137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_112,O_Created,Application,833,complete,2016-01-04 12:40:39.111350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,842,start,2016-01-04 12:40:39.111350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_78,O_Refused,Application,773,complete,2016-01-04 12:40:50.523512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_75,O_Created,Application,771,complete,2016-01-04 12:41:09.952749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,844,start,2016-01-04 12:41:09.952749,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_60,O_Sent (mail and online),Application,736,complete,2016-01-04 12:41:39.677649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,846,start,2016-01-04 12:41:39.677649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,811,complete,2016-01-04 12:42:39.572424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_12,O_Cancelled,Application,848,start,2016-01-04 12:42:39.572424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_61,O_Created,Application,740,complete,2016-01-04 12:42:59.918113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,850,start,2016-01-04 12:42:59.918113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_2,A_Complete,Application,633,complete,2016-01-04 12:43:15.201392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_121,W_Complete application,Application,852,start,2016-01-04 12:43:15.201392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,819,complete,2016-01-04 12:43:34.450543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_122,A_Complete,Application,854,start,2016-01-04 12:43:34.450543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_122,A_Complete,Application,855,complete,2016-01-04 12:44:51.279543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_123,A_Cancelled,Application,856,start,2016-01-04 12:44:51.279543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_81,O_Create Offer,Application,781,complete,2016-01-04 12:45:19.643485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_124,O_Created,Application,858,start,2016-01-04 12:45:19.643485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_11,O_Accepted,Application,831,complete,2016-01-04 12:45:51.150072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_125,A_Pending,Application,860,start,2016-01-04 12:45:51.150072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_47,A_Concept,Application,708,complete,2016-01-04 12:46:15.008749,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_126,A_Accepted,Application,862,start,2016-01-04 12:46:15.008749,Car,Limit raise,28,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,851,complete,2016-01-04 12:46:34.643113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,864,start,2016-01-04 12:46:34.643113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_77,O_Create Offer,Application,841,complete,2016-01-04 12:47:25.911137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_129,O_Created,Application,866,start,2016-01-04 12:47:25.911137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_85,O_Created,Application,789,complete,2016-01-04 12:47:37.934749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_13,O_Sent (mail and online),Application,868,start,2016-01-04 12:47:37.934749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,821,complete,2016-01-04 12:47:49.986095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_130,A_Complete,Application,870,start,2016-01-04 12:47:49.986095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_129,O_Created,Application,867,complete,2016-01-04 12:48:01.284137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,872,start,2016-01-04 12:48:01.284137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,873,complete,2016-01-04 12:48:04.141137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_137,A_Complete,Application,874,start,2016-01-04 12:48:04.141137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_93,A_Complete,Application,803,complete,2016-01-04 12:48:29.671749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_138,W_Complete application,Application,876,start,2016-01-04 12:48:29.671749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,835,complete,2016-01-04 12:49:06.735514,Car,New credit,6,450000.0,0 days,,,,,,,,
,User_12,O_Cancelled,Application,849,complete,2016-01-04 12:49:11.179424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,865,complete,2016-01-04 12:49:20.308113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_14,O_Sent (mail and online),Application,878,start,2016-01-04 12:49:20.308113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_106,A_Accepted,Application,823,complete,2016-01-04 12:49:40.098819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_133,O_Create Offer,Application,880,start,2016-01-04 12:49:40.098819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_109,O_Accepted,Application,829,complete,2016-01-04 12:50:25.493878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_143,A_Pending,Application,882,start,2016-01-04 12:50:25.493878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,817,complete,2016-01-04 12:51:24.072540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_144,A_Complete,Application,884,start,2016-01-04 12:51:24.072540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_14,O_Sent (mail and online),Application,879,complete,2016-01-04 12:51:56.954113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,886,start,2016-01-04 12:51:56.954113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_123,A_Cancelled,Application,857,complete,2016-01-04 12:52:57.214543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_16,O_Cancelled,Application,888,start,2016-01-04 12:52:57.214543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_124,O_Created,Application,859,complete,2016-01-04 12:53:43.216485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,890,start,2016-01-04 12:53:43.216485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_133,O_Create Offer,Application,881,complete,2016-01-04 12:55:42.880819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_18,O_Created,Application,892,start,2016-01-04 12:55:42.880819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,813,complete,2016-01-04 12:56:11.140797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,894,start,2016-01-04 12:56:11.140797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_83,A_Denied,Application,785,complete,2016-01-04 12:56:29.552973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_2,O_Refused,Application,896,start,2016-01-04 12:56:29.552973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_18,O_Created,Application,893,complete,2016-01-04 12:57:50.292819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_20,O_Sent (mail and online),Application,898,start,2016-01-04 12:57:50.292819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_138,W_Complete application,Application,877,complete,2016-01-04 12:57:58.671749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,900,start,2016-01-04 12:57:58.671749,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_144,A_Complete,Application,885,complete,2016-01-04 12:58:46.232540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_22,O_Returned,Application,902,start,2016-01-04 12:58:46.232540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,843,complete,2016-01-04 12:58:53.842350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_23,O_Sent (mail and online),Application,904,start,2016-01-04 12:58:53.842350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_130,A_Complete,Application,871,complete,2016-01-04 12:59:18.907095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_24,A_Cancelled,Application,906,start,2016-01-04 12:59:18.907095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_116,O_Create Offer,Application,839,complete,2016-01-04 12:59:27.650749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_25,O_Created,Application,908,start,2016-01-04 12:59:27.650749,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,847,complete,2016-01-04 12:59:29.282649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_26,O_Sent (mail and online),Application,910,start,2016-01-04 12:59:29.282649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,825,complete,2016-01-04 12:59:37.629749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_27,A_Complete,Application,912,start,2016-01-04 12:59:37.629749,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_143,A_Pending,Application,883,complete,2016-01-04 12:59:44.761878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_2,O_Refused,Application,897,complete,2016-01-04 12:59:50.137973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_115,A_Incomplete,Application,837,complete,2016-01-04 12:59:51.703447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_121,W_Complete application,Application,853,complete,2016-01-04 13:00:33.201392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,915,start,2016-01-04 13:00:33.201392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_73,A_Concept,Application,769,complete,2016-01-04 13:01:16.249933,Car,New credit,41,0.0,0 days,,,,,,,,
