Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_118,A_Pending,Application,687,start,2016-01-04 12:27:32.637185,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,624,complete,2016-01-04 12:27:39.548922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_12,A_Complete,Application,689,start,2016-01-04 12:27:39.548922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_1,A_Concept,Application,618,complete,2016-01-04 12:28:28.534396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,691,start,2016-01-04 12:28:28.534396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_11,A_Pending,Application,662,complete,2016-01-04 12:28:31.714092,Existing loan takeover,Limit raise,24,450000.0,0 days,,,,,,,,
,User_120,A_Accepted,Application,692,complete,2016-01-04 12:28:37.926396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,693,start,2016-01-04 12:28:37.926396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_101,O_Returned,Application,631,complete,2016-01-04 12:30:43.746289,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,695,start,2016-01-04 12:30:43.746289,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_115,O_Returned,Application,652,complete,2016-01-04 12:32:41.374396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,697,start,2016-01-04 12:32:41.374396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,658,complete,2016-01-04 12:33:52.164815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_112,O_Created,Application,699,start,2016-01-04 12:33:52.164815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_107,W_Complete application,Application,660,complete,2016-01-04 12:34:18.482384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,701,start,2016-01-04 12:34:18.482384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_100,O_Returned,Application,672,complete,2016-01-04 12:34:29.685003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_100,A_Validating,Application,703,start,2016-01-04 12:34:29.685003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_121,A_Cancelled,Application,496,complete,2016-01-04 12:35:48.106681,Home improvement,Limit raise,20,450000.0,0 days,,,,,,,,
,User_115,O_Cancelled,Application,705,start,2016-01-04 12:35:48.106681,Home improvement,Limit raise,20,450000.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,684,complete,2016-01-04 12:37:42.675174,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,707,start,2016-01-04 12:37:42.675174,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_125,A_Complete,Application,646,complete,2016-01-04 12:39:02.535139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_120,O_Returned,Application,709,start,2016-01-04 12:39:02.535139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_104,A_Pending,Application,610,complete,2016-01-04 12:39:11.198028,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_124,O_Create Offer,Application,640,complete,2016-01-04 12:42:51.236945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,711,start,2016-01-04 12:42:51.236945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,604,complete,2016-01-04 12:43:04.407288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_117,A_Complete,Application,713,start,2016-01-04 12:43:04.407288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,526,complete,2016-01-04 12:43:12.655396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,715,start,2016-01-04 12:43:12.655396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_11,A_Validating,Application,698,complete,2016-01-04 12:43:49.070396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_11,A_Denied,Application,717,start,2016-01-04 12:43:49.070396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_12,A_Complete,Application,690,complete,2016-01-04 12:45:22.807922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,719,start,2016-01-04 12:45:22.807922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_115,O_Cancelled,Application,706,complete,2016-01-04 12:45:34.670681,Home improvement,Limit raise,20,450000.0,0 days,,,,,,,,
,User_109,O_Returned,Application,648,complete,2016-01-04 12:45:46.034359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_109,A_Validating,Application,721,start,2016-01-04 12:45:46.034359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,676,complete,2016-01-04 12:46:04.340586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,723,start,2016-01-04 12:46:04.340586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,702,complete,2016-01-04 12:48:34.965384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,725,start,2016-01-04 12:48:34.965384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_12,O_Create Offer,Application,720,complete,2016-01-04 12:48:58.643922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_115,O_Created,Application,727,start,2016-01-04 12:48:58.643922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,696,complete,2016-01-04 12:49:01.750289,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,729,start,2016-01-04 12:49:01.750289,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,694,complete,2016-01-04 12:50:15.926396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,731,start,2016-01-04 12:50:15.926396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_101,A_Incomplete,Application,730,complete,2016-01-04 12:50:38.253289,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,716,complete,2016-01-04 12:52:00.544396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,734,start,2016-01-04 12:52:00.544396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_115,O_Created,Application,728,complete,2016-01-04 12:53:03.888922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,736,start,2016-01-04 12:53:03.888922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_117,A_Complete,Application,714,complete,2016-01-04 12:53:35.791288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,738,start,2016-01-04 12:53:35.791288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_112,O_Created,Application,700,complete,2016-01-04 12:54:02.622815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,740,start,2016-01-04 12:54:02.622815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_1,A_Cancelled,Application,739,complete,2016-01-04 12:54:16.754288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,742,start,2016-01-04 12:54:16.754288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_107,A_Complete,Application,726,complete,2016-01-04 12:54:42.288384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,744,start,2016-01-04 12:54:42.288384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_109,A_Validating,Application,722,complete,2016-01-04 12:54:46.109359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_109,O_Accepted,Application,746,start,2016-01-04 12:54:46.109359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,712,complete,2016-01-04 12:55:29.644945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,748,start,2016-01-04 12:55:29.644945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_109,O_Accepted,Application,747,complete,2016-01-04 12:56:40.703359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_109,A_Pending,Application,750,start,2016-01-04 12:56:40.703359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_118,A_Pending,Application,688,complete,2016-01-04 12:57:21.413185,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_11,A_Denied,Application,718,complete,2016-01-04 12:58:18.119396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_11,O_Refused,Application,752,start,2016-01-04 12:58:18.119396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_109,A_Pending,Application,751,complete,2016-01-04 12:59:11.237359,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_102,O_Returned,Application,724,complete,2016-01-04 13:00:35.515586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,A_Validating,Application,754,start,2016-01-04 13:00:35.515586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_120,O_Returned,Application,710,complete,2016-01-04 13:01:30.802139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_109,A_Validating,Application,756,start,2016-01-04 13:01:30.802139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,686,complete,2016-01-04 13:02:41.784396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,758,start,2016-01-04 13:02:41.784396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_105,O_Cancelled,Application,708,complete,2016-01-04 13:02:46.423174,Home improvement,New credit,13,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,743,complete,2016-01-04 13:04:01.708288,Existing loan takeover,New credit,17,450000.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,737,complete,2016-01-04 13:06:15.073922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,760,start,2016-01-04 13:06:15.073922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_101,O_Returned,Application,735,complete,2016-01-04 13:08:34.900396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,762,start,2016-01-04 13:08:34.900396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_107,O_Returned,Application,745,complete,2016-01-04 13:10:30.508384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_107,A_Validating,Application,764,start,2016-01-04 13:10:30.508384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,761,complete,2016-01-04 13:10:37.975922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,766,start,2016-01-04 13:10:37.975922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_12,O_Sent (mail and online),Application,732,complete,2016-01-04 13:11:36.481396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,768,start,2016-01-04 13:11:36.481396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_107,A_Validating,Application,765,complete,2016-01-04 13:11:40.685384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_107,A_Incomplete,Application,770,start,2016-01-04 13:11:40.685384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_109,A_Validating,Application,757,complete,2016-01-04 13:12:39.807139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_109,A_Incomplete,Application,772,start,2016-01-04 13:12:39.807139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,682,complete,2016-01-04 13:13:00.136396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,774,start,2016-01-04 13:13:00.136396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,749,complete,2016-01-04 13:13:43.309945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,776,start,2016-01-04 13:13:43.309945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,775,complete,2016-01-04 13:13:46.599396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,778,start,2016-01-04 13:13:46.599396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,777,complete,2016-01-04 13:13:50.072945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,780,start,2016-01-04 13:13:50.072945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_107,A_Incomplete,Application,771,complete,2016-01-04 13:14:35.100384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,767,complete,2016-01-04 13:16:06.882922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_105,A_Complete,Application,783,start,2016-01-04 13:16:06.882922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,769,complete,2016-01-04 13:17:13.760396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,785,start,2016-01-04 13:17:13.760396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,A_Validating,Application,755,complete,2016-01-04 13:17:19.492586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,A_Denied,Application,787,start,2016-01-04 13:17:19.492586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,759,complete,2016-01-04 13:17:24.571396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,789,start,2016-01-04 13:17:24.571396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_101,A_Validating,Application,763,complete,2016-01-04 13:18:56.320396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,791,start,2016-01-04 13:18:56.320396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,786,complete,2016-01-04 13:19:09.081396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,793,start,2016-01-04 13:19:09.081396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_105,A_Complete,Application,784,complete,2016-01-04 13:19:47.971922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,779,complete,2016-01-04 13:20:26.264396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_105,A_Complete,Application,796,start,2016-01-04 13:20:26.264396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_109,A_Incomplete,Application,773,complete,2016-01-04 13:21:09.469139,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,741,complete,2016-01-04 13:21:50.999815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_106,A_Complete,Application,799,start,2016-01-04 13:21:50.999815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_100,A_Validating,Application,704,complete,2016-01-04 13:24:01.414003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_100,O_Accepted,Application,801,start,2016-01-04 13:24:01.414003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,800,complete,2016-01-04 13:24:38.773815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_1,W_Complete application,Application,803,start,2016-01-04 13:24:38.773815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_102,A_Denied,Application,788,complete,2016-01-04 13:25:49.826586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,O_Refused,Application,805,start,2016-01-04 13:25:49.826586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_102,O_Refused,Application,806,complete,2016-01-04 13:25:52.668586,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,794,complete,2016-01-04 13:28:39.868396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,807,start,2016-01-04 13:28:39.868396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,790,complete,2016-01-04 13:32:07.372396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Created,Application,809,start,2016-01-04 13:32:07.372396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,795,start,2016-01-04 13:32:33.971922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_100,O_Accepted,Application,802,complete,2016-01-04 13:36:36.901003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_100,A_Pending,Application,812,start,2016-01-04 13:36:36.901003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,808,complete,2016-01-04 13:37:16.490396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,814,start,2016-01-04 13:37:16.490396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,804,complete,2016-01-04 13:37:36.773815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,816,start,2016-01-04 13:37:36.773815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,782,start,2016-01-04 13:39:08.100384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,810,complete,2016-01-04 13:40:51.970396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,819,start,2016-01-04 13:40:51.970396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_11,O_Refused,Application,753,complete,2016-01-04 13:41:24.615396,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_106,W_Complete application,Application,811,complete,2016-01-04 13:41:27.971922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,821,start,2016-01-04 13:41:27.971922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_101,A_Denied,Application,792,complete,2016-01-04 13:41:44.892396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,823,start,2016-01-04 13:41:44.892396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,815,complete,2016-01-04 13:43:17.998396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,A_Complete,Application,825,start,2016-01-04 13:43:17.998396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,A_Complete,Application,826,complete,2016-01-04 13:44:14.829396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,827,start,2016-01-04 13:44:14.829396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_105,A_Complete,Application,797,complete,2016-01-04 13:45:10.663396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,829,start,2016-01-04 13:45:10.663396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,818,complete,2016-01-04 13:47:21.100384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,831,start,2016-01-04 13:47:21.100384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,830,complete,2016-01-04 13:47:59.187396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_105,A_Validating,Application,833,start,2016-01-04 13:47:59.187396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_102,A_Cancelled,Application,828,complete,2016-01-04 13:49:54.440396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,835,start,2016-01-04 13:49:54.440396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,822,complete,2016-01-04 13:51:32.183922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_106,A_Complete,Application,837,start,2016-01-04 13:51:32.183922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_100,A_Pending,Application,813,complete,2016-01-04 13:51:46.534003,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_116,A_Complete,Application,666,complete,2016-01-04 13:52:38.479396,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_109,A_Cancelled,Application,839,start,2016-01-04 13:52:38.479396,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,820,complete,2016-01-04 13:53:40.080396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,841,start,2016-01-04 13:53:40.080396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,842,complete,2016-01-04 13:53:44.228396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,843,start,2016-01-04 13:53:44.228396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_101,O_Refused,Application,824,complete,2016-01-04 13:53:51.902396,Unknown,New credit,9,0.0,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,817,complete,2016-01-04 13:54:27.034815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,845,start,2016-01-04 13:54:27.034815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_109,A_Cancelled,Application,840,complete,2016-01-04 13:54:53.673396,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,847,start,2016-01-04 13:54:53.673396,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_102,O_Cancelled,Application,836,complete,2016-01-04 13:55:58.425396,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,844,complete,2016-01-04 14:01:17.094396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Created,Application,849,start,2016-01-04 14:01:17.094396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_105,A_Validating,Application,834,complete,2016-01-04 14:03:41.196396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_102,O_Accepted,Application,851,start,2016-01-04 14:03:41.196396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_1,A_Cancelled,Application,832,complete,2016-01-04 14:05:35.398384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,853,start,2016-01-04 14:05:35.398384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_102,O_Accepted,Application,852,complete,2016-01-04 14:05:57.587396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_102,A_Pending,Application,855,start,2016-01-04 14:05:57.587396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_102,A_Pending,Application,856,complete,2016-01-04 14:06:01.603396,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,846,complete,2016-01-04 14:09:40.057815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_100,A_Complete,Application,857,start,2016-01-04 14:09:40.057815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_10,O_Created,Application,850,complete,2016-01-04 14:11:51.927396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,859,start,2016-01-04 14:11:51.927396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,860,complete,2016-01-04 14:18:18.882396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,861,start,2016-01-04 14:18:18.882396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_1,O_Cancelled,Application,854,complete,2016-01-04 14:18:33.887384,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_106,A_Complete,Application,838,complete,2016-01-04 14:18:45.337922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_1,W_Complete application,Application,863,start,2016-01-04 14:18:45.337922,Car,New credit,8,450000.0,0 days,,,,,,,,
,User_10,A_Complete,Application,862,complete,2016-01-04 14:19:49.311396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_10,A_Cancelled,Application,865,start,2016-01-04 14:19:49.311396,"Other, see explanation",New credit,25,450000.0,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,781,complete,2016-01-04 14:20:40.044945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,867,start,2016-01-04 14:20:40.044945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,868,complete,2016-01-04 14:27:15.495945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,869,start,2016-01-04 14:27:15.495945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,O_Returned,Application,870,complete,2016-01-04 14:27:49.528945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,871,start,2016-01-04 14:27:49.528945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,632,start,2016-01-04 14:30:04.896396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_101,A_Validating,Application,872,complete,2016-01-04 14:30:25.922945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,874,start,2016-01-04 14:30:25.922945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,A_Denied,Application,875,complete,2016-01-04 14:30:44.486945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_101,O_Refused,Application,876,start,2016-01-04 14:30:44.486945,Car,New credit,14,0.0,0 days,,,,,,,,
,User_100,A_Complete,Application,858,complete,2016-01-04 14:31:51.961815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_104,A_Cancelled,Application,878,start,2016-01-04 14:31:51.961815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_107,O_Cancelled,Application,848,complete,2016-01-04 14:34:22.201396,Home improvement,New credit,15,450000.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,457,start,2016-01-04 14:38:41.449458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
,User_104,A_Cancelled,Application,879,complete,2016-01-04 14:41:05.404815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_104,O_Cancelled,Application,881,start,2016-01-04 14:41:05.404815,Not speficied,New credit,32,19.6,0 days,,,,,,,,
,User_102,W_Complete application,Application,873,complete,2016-01-04 14:43:05.896396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,883,start,2016-01-04 14:43:05.896396,Remaining debt home,New credit,30,0.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,880,complete,2016-01-04 14:43:57.449458,Home improvement,New credit,21,450000.0,0 days,,,,,,,,
