Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_25,W_Complete application,Application,653,complete,2016-01-04 12:05:21.803285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,713,start,2016-01-04 12:05:21.803285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_124,A_Complete,Application,608,complete,2016-01-04 12:05:23.265422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_58,O_Create Offer,Application,715,start,2016-01-04 12:05:23.265422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_36,A_Pending,Application,676,complete,2016-01-04 12:05:25.953598,"Other, see explanation",New credit,3,450000.0,0 days,,,,,,,,
,User_4,A_Create Application,Application,684,complete,2016-01-04 12:06:20.617933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_59,A_Concept,Application,717,start,2016-01-04 12:06:20.617933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,667,complete,2016-01-04 12:06:30.892447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_60,A_Complete,Application,719,start,2016-01-04 12:06:30.892447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_94,O_Sent (mail and online),Application,554,complete,2016-01-04 12:06:40.803749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_61,A_Complete,Application,721,start,2016-01-04 12:06:40.803749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_51,O_Sent (mail and online),Application,702,complete,2016-01-04 12:07:17.896819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,723,start,2016-01-04 12:07:17.896819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_55,A_Complete,Application,710,complete,2016-01-04 12:07:26.327660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_64,O_Create Offer,Application,725,start,2016-01-04 12:07:26.327660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,714,complete,2016-01-04 12:07:29.027285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_66,A_Complete,Application,727,start,2016-01-04 12:07:29.027285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_63,O_Sent (mail and online),Application,724,complete,2016-01-04 12:07:56.533819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_67,A_Complete,Application,729,start,2016-01-04 12:07:56.533819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_64,O_Create Offer,Application,726,complete,2016-01-04 12:09:26.625660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_68,O_Created,Application,731,start,2016-01-04 12:09:26.625660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,680,complete,2016-01-04 12:09:41.740328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_69,A_Complete,Application,733,start,2016-01-04 12:09:41.740328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_49,O_Created,Application,698,complete,2016-01-04 12:10:08.793424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,735,start,2016-01-04 12:10:08.793424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_37,A_Concept,Application,678,complete,2016-01-04 12:10:43.349095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_70,A_Accepted,Application,737,start,2016-01-04 12:10:43.349095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_56,A_Validating,Application,712,complete,2016-01-04 12:10:54.290885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_71,O_Accepted,Application,739,start,2016-01-04 12:10:54.290885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_60,A_Complete,Application,720,complete,2016-01-04 12:11:11.656447,Home improvement,New credit,33,450000.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,682,complete,2016-01-04 12:11:22.569350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_72,A_Complete,Application,742,start,2016-01-04 12:11:22.569350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_58,O_Create Offer,Application,716,complete,2016-01-04 12:12:48.673422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_73,O_Created,Application,744,start,2016-01-04 12:12:48.673422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,620,complete,2016-01-04 12:13:40.991201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_75,O_Sent (mail and online),Application,746,start,2016-01-04 12:13:40.991201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_28,A_Complete,Application,659,complete,2016-01-04 12:14:03.724130,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_77,A_Cancelled,Application,748,start,2016-01-04 12:14:03.724130,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_79,W_Complete application,Application,526,complete,2016-01-04 12:14:16.175132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,750,start,2016-01-04 12:14:16.175132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_47,O_Created,Application,694,complete,2016-01-04 12:14:33.229797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,752,start,2016-01-04 12:14:33.229797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_59,A_Concept,Application,718,complete,2016-01-04 12:15:00.861933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_8,A_Accepted,Application,754,start,2016-01-04 12:15:00.861933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_69,A_Complete,Application,734,complete,2016-01-04 12:16:29.621328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_80,O_Create Offer,Application,756,start,2016-01-04 12:16:29.621328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_66,A_Complete,Application,728,complete,2016-01-04 12:17:12.009285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_81,O_Returned,Application,758,start,2016-01-04 12:17:12.009285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_35,O_Returned,Application,674,complete,2016-01-04 12:18:04.446512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_82,A_Validating,Application,760,start,2016-01-04 12:18:04.446512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_45,O_Sent (mail and online),Application,690,complete,2016-01-04 12:18:42.593540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_83,O_Sent (mail and online),Application,762,start,2016-01-04 12:18:42.593540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_46,O_Create Offer,Application,692,complete,2016-01-04 12:19:03.499543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_84,O_Created,Application,764,start,2016-01-04 12:19:03.499543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_82,A_Validating,Application,761,complete,2016-01-04 12:19:21.275512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_85,O_Accepted,Application,766,start,2016-01-04 12:19:21.275512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_95,A_Validating,Application,557,complete,2016-01-04 12:19:30.016392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_86,A_Incomplete,Application,768,start,2016-01-04 12:19:30.016392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_67,A_Complete,Application,730,complete,2016-01-04 12:20:14.772819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_88,O_Returned,Application,770,start,2016-01-04 12:20:14.772819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_81,O_Returned,Application,759,complete,2016-01-04 12:20:46.734285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_89,A_Validating,Application,772,start,2016-01-04 12:20:46.734285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_86,A_Incomplete,Application,769,complete,2016-01-04 12:21:08.704392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_77,A_Cancelled,Application,749,complete,2016-01-04 12:21:28.668130,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_9,O_Cancelled,Application,775,start,2016-01-04 12:21:28.668130,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_70,A_Accepted,Application,738,complete,2016-01-04 12:21:30.498095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_90,O_Create Offer,Application,777,start,2016-01-04 12:21:30.498095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_83,O_Sent (mail and online),Application,763,complete,2016-01-04 12:22:01.209540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_91,A_Complete,Application,779,start,2016-01-04 12:22:01.209540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_91,A_Complete,Application,780,complete,2016-01-04 12:22:04.066540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_93,A_Cancelled,Application,781,start,2016-01-04 12:22:04.066540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_72,A_Complete,Application,743,complete,2016-01-04 12:22:54.845350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_94,W_Complete application,Application,783,start,2016-01-04 12:22:54.845350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_80,O_Create Offer,Application,757,complete,2016-01-04 12:23:01.228328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_95,O_Created,Application,785,start,2016-01-04 12:23:01.228328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_5,O_Sent (mail and online),Application,700,complete,2016-01-04 12:24:46.049807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_99,O_Sent (mail and online),Application,787,start,2016-01-04 12:24:46.049807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_54,O_Sent (mail and online),Application,708,complete,2016-01-04 12:25:35.222485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,789,start,2016-01-04 12:25:35.222485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_95,O_Created,Application,786,complete,2016-01-04 12:25:37.874328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,791,start,2016-01-04 12:25:37.874328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_71,O_Accepted,Application,740,complete,2016-01-04 12:25:54.058885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_102,A_Pending,Application,793,start,2016-01-04 12:25:54.058885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_109,A_Accepted,Application,575,complete,2016-01-04 12:26:22.609649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,795,start,2016-01-04 12:26:22.609649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_61,A_Complete,Application,722,complete,2016-01-04 12:26:31.136749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,797,start,2016-01-04 12:26:31.136749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_88,O_Returned,Application,771,complete,2016-01-04 12:28:13.396819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_106,A_Validating,Application,799,start,2016-01-04 12:28:13.396819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_7,O_Sent (mail and online),Application,736,complete,2016-01-04 12:29:28.628424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_107,A_Complete,Application,801,start,2016-01-04 12:29:28.628424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_22,O_Sent (mail and online),Application,647,complete,2016-01-04 12:30:18.720113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_109,A_Complete,Application,803,start,2016-01-04 12:30:18.720113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_106,A_Validating,Application,800,complete,2016-01-04 12:30:20.808819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_11,A_Denied,Application,805,start,2016-01-04 12:30:20.808819,Home improvement,New credit,39,450000.0,0 days,,,,,,,,
,User_99,O_Sent (mail and online),Application,788,complete,2016-01-04 12:30:48.831807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,807,start,2016-01-04 12:30:48.831807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_78,O_Sent (mail and online),Application,751,complete,2016-01-04 12:32:30.906132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_115,A_Complete,Application,809,start,2016-01-04 12:32:30.906132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_8,A_Accepted,Application,755,complete,2016-01-04 12:32:50.466933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_116,O_Create Offer,Application,811,start,2016-01-04 12:32:50.466933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_90,O_Create Offer,Application,778,complete,2016-01-04 12:32:59.419095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_117,O_Created,Application,813,start,2016-01-04 12:32:59.419095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,792,complete,2016-01-04 12:33:00.034328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,815,start,2016-01-04 12:33:00.034328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_75,O_Sent (mail and online),Application,747,complete,2016-01-04 12:33:38.765201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_12,A_Complete,Application,817,start,2016-01-04 12:33:38.765201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_109,A_Complete,Application,804,complete,2016-01-04 12:33:39.305113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,819,start,2016-01-04 12:33:39.305113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_73,O_Created,Application,745,complete,2016-01-04 12:34:03.302422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_121,O_Sent (mail and online),Application,821,start,2016-01-04 12:34:03.302422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_68,O_Created,Application,732,complete,2016-01-04 12:34:14.942660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,823,start,2016-01-04 12:34:14.942660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_94,W_Complete application,Application,784,complete,2016-01-04 12:34:41.845350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,825,start,2016-01-04 12:34:41.845350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,790,complete,2016-01-04 12:34:54.490485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_124,W_Complete application,Application,827,start,2016-01-04 12:34:54.490485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_107,A_Complete,Application,802,complete,2016-01-04 12:34:55.058424,Car,New credit,30,2672.9,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,704,complete,2016-01-04 12:35:56.920137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,830,start,2016-01-04 12:35:56.920137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_84,O_Created,Application,765,complete,2016-01-04 12:36:35.537543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,832,start,2016-01-04 12:36:35.537543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,833,complete,2016-01-04 12:37:18.744543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,834,start,2016-01-04 12:37:18.744543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_93,A_Cancelled,Application,782,complete,2016-01-04 12:37:32.165540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_129,O_Cancelled,Application,836,start,2016-01-04 12:37:32.165540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_42,A_Complete,Application,688,complete,2016-01-04 12:38:46.526283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_13,O_Create Offer,Application,838,start,2016-01-04 12:38:46.526283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_130,W_Complete application,Application,141,start,2016-01-04 12:38:53.572798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_120,A_Cancelled,Application,820,complete,2016-01-04 12:39:11.347113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_133,O_Cancelled,Application,841,start,2016-01-04 12:39:11.347113,"Other, see explanation",New credit,24,450000.0,0 days,,,,,,,,
,User_124,W_Complete application,Application,828,complete,2016-01-04 12:39:26.490485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,843,start,2016-01-04 12:39:26.490485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_105,A_Cancelled,Application,798,complete,2016-01-04 12:39:32.269749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_137,O_Cancelled,Application,845,start,2016-01-04 12:39:32.269749,Existing loan takeover,New credit,21,450000.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,796,complete,2016-01-04 12:40:00.307649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_138,O_Created,Application,847,start,2016-01-04 12:40:00.307649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_115,A_Complete,Application,810,complete,2016-01-04 12:40:24.275132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_14,O_Create Offer,Application,849,start,2016-01-04 12:40:24.275132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_119,A_Complete,Application,816,complete,2016-01-04 12:42:19.574328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_143,W_Complete application,Application,851,start,2016-01-04 12:42:19.574328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_138,O_Created,Application,848,complete,2016-01-04 12:42:53.188649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_144,O_Sent (mail and online),Application,853,start,2016-01-04 12:42:53.188649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,753,complete,2016-01-04 12:43:28.287797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,855,start,2016-01-04 12:43:28.287797,Car,New credit,34,450000.0,0 days,,,,,,,,
,User_9,O_Cancelled,Application,776,complete,2016-01-04 12:44:16.831130,Existing loan takeover,New credit,11,0.0,0 days,,,,,,,,
,User_134,O_Sent (mail and online),Application,844,complete,2016-01-04 12:44:22.865485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_16,A_Complete,Application,857,start,2016-01-04 12:44:22.865485,Unknown,New credit,14,0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,831,complete,2016-01-04 12:45:34.647137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_17,A_Complete,Application,859,start,2016-01-04 12:45:34.647137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_117,O_Created,Application,814,complete,2016-01-04 12:45:49.619095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_18,O_Sent (mail and online),Application,861,start,2016-01-04 12:45:49.619095,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_121,O_Sent (mail and online),Application,822,complete,2016-01-04 12:45:52.607422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,863,start,2016-01-04 12:45:52.607422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_130,W_Complete application,Application,840,complete,2016-01-04 12:46:23.572798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,865,start,2016-01-04 12:46:23.572798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_85,O_Accepted,Application,767,complete,2016-01-04 12:46:33.565512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_20,A_Pending,Application,867,start,2016-01-04 12:46:33.565512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_89,A_Validating,Application,773,complete,2016-01-04 12:47:25.675285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_21,O_Accepted,Application,869,start,2016-01-04 12:47:25.675285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_53,O_Sent (mail and online),Application,706,complete,2016-01-04 12:48:12.706303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_22,A_Complete,Application,871,start,2016-01-04 12:48:12.706303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_116,O_Create Offer,Application,812,complete,2016-01-04 12:49:46.507933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_23,O_Created,Application,873,start,2016-01-04 12:49:46.507933,Car,New credit,41,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,824,complete,2016-01-04 12:50:14.980660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_24,A_Complete,Application,875,start,2016-01-04 12:50:14.980660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,808,complete,2016-01-04 12:50:50.000807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_25,W_Complete application,Application,877,start,2016-01-04 12:50:50.000807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_12,A_Complete,Application,818,complete,2016-01-04 12:50:55.521201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_26,O_Returned,Application,879,start,2016-01-04 12:50:55.521201,Car,New credit,22,450000.0,0 days,,,,,,,,
,User_22,A_Complete,Application,872,complete,2016-01-04 12:52:00.858303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_27,A_Cancelled,Application,881,start,2016-01-04 12:52:00.858303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_24,A_Complete,Application,876,complete,2016-01-04 12:52:26.223660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_28,A_Cancelled,Application,883,start,2016-01-04 12:52:26.223660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_28,A_Cancelled,Application,884,complete,2016-01-04 12:52:29.885660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_29,O_Cancelled,Application,885,start,2016-01-04 12:52:29.885660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,835,complete,2016-01-04 12:52:58.031543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_3,O_Sent (mail and online),Application,887,start,2016-01-04 12:52:58.031543,Not speficied,New credit,40,180240.3,0 days,,,,,,,,
,User_27,A_Cancelled,Application,882,complete,2016-01-04 12:53:36.547303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_30,O_Cancelled,Application,889,start,2016-01-04 12:53:36.547303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_17,A_Complete,Application,860,complete,2016-01-04 12:54:59.968137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_31,O_Returned,Application,891,start,2016-01-04 12:54:59.968137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_21,O_Accepted,Application,870,complete,2016-01-04 12:55:01.355285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_32,A_Pending,Application,893,start,2016-01-04 12:55:01.355285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
,User_30,O_Cancelled,Application,890,complete,2016-01-04 12:56:20.813303,Extra spending limit,New credit,26,0.0,0 days,,,,,,,,
,User_129,O_Cancelled,Application,837,complete,2016-01-04 12:57:02.719540,Remaining debt home,New credit,38,0.0,0 days,,,,,,,,
,User_13,O_Create Offer,Application,839,complete,2016-01-04 12:57:08.539283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_33,O_Created,Application,895,start,2016-01-04 12:57:08.539283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_2,O_Sent (mail and online),Application,866,complete,2016-01-04 12:57:10.492798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,897,start,2016-01-04 12:57:10.492798,Home improvement,New credit,13,450000.0,0 days,,,,,,,,
,User_29,O_Cancelled,Application,886,complete,2016-01-04 12:57:22.397660,Existing loan takeover,Limit raise,20,0.0,0 days,,,,,,,,
,User_14,O_Create Offer,Application,850,complete,2016-01-04 12:58:58.942132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_35,O_Created,Application,899,start,2016-01-04 12:58:58.942132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_19,O_Sent (mail and online),Application,864,complete,2016-01-04 12:59:08.172422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_36,O_Sent (mail and online),Application,901,start,2016-01-04 12:59:08.172422,Home improvement,New credit,9,450000.0,0 days,,,,,,,,
,User_31,O_Returned,Application,892,complete,2016-01-04 12:59:31.688137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_37,A_Validating,Application,903,start,2016-01-04 12:59:31.688137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_102,A_Pending,Application,794,complete,2016-01-04 12:59:52.687885,Extra spending limit,Limit raise,19,450000.0,0 days,,,,,,,,
,User_33,O_Created,Application,896,complete,2016-01-04 13:00:10.719283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,905,start,2016-01-04 13:00:10.719283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_143,W_Complete application,Application,852,complete,2016-01-04 13:01:26.574328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,907,start,2016-01-04 13:01:26.574328,Existing loan takeover,New credit,23,0.0,0 days,,,,,,,,
,User_20,A_Pending,Application,868,complete,2016-01-04 13:01:54.653512,Existing loan takeover,New credit,16,0.0,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,826,complete,2016-01-04 13:02:22.878350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_4,A_Complete,Application,909,start,2016-01-04 13:02:22.878350,Car,New credit,27,0.0,0 days,,,,,,,,
,User_37,A_Validating,Application,904,complete,2016-01-04 13:03:17.487137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_40,O_Accepted,Application,911,start,2016-01-04 13:03:17.487137,Existing loan takeover,New credit,31,450000.0,0 days,,,,,,,,
,User_38,O_Sent (mail and online),Application,906,complete,2016-01-04 13:03:25.779283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_41,O_Sent (mail and online),Application,913,start,2016-01-04 13:03:25.779283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_32,A_Pending,Application,894,complete,2016-01-04 13:05:17.299285,Existing loan takeover,New credit,17,24.7,0 days,,,,,,,,
